1462546614749327362	wihoracing	2021-11-21 22:21:00+00:00	Twitter for Mac	None	None	None	0	Frau darf auch in Pension sein! Und Sie erhebt ihre Stimme, wenn es sinnvoll ist! Heute #imzentrum https://t.co/lwft4M91DH
1462546476689772546	Fabifrz	2021-11-21 22:20:27+00:00	Twitter for iPhone	None	None	None	0	Es scheint übrigens diesem Land wieder völlig egal zu sein, was man für ein Bild im Ausland abgibt… #w2011 #zib2 #imzentrum https://t.co/CbFh4cwcb1
1462546397279014915	def_izit	2021-11-21 22:20:08+00:00	Twitter Web App	None	None	None	0	RT @Rapunzel_1977: OIDA. Das ist ja Wahnsinn, was die da von sich geben bei #imzentrum.Wenn ihr wollt, dass sich die Eltern frei entscheide…
1462546392992215045	schroederwolf	2021-11-21 22:20:07+00:00	Twitter for iPhone	1462544244489469956	724865365784801282	DieRaffa	0	@DieRaffa Viel Licht aber auch Schatten wie #Schausberger a la #schaumamoi dann #sengmaschon Hingegen #Linsinger betont #Fehlerkultur und #Reflexion Aber wer bringt denen professionelles #Krisenmanagement bei? #imzentrum
1462546361010700288	joan_kann_lesen	2021-11-21 22:19:59+00:00	Twitter for Android	None	None	None	0	RT @hannestschuertz: Warum Irmgrad Griss keine höchstrangige Position in diesem Land hat, aber Elisabeth Köstinger und Karoline Edstadler s…
1462546346691358727	Buena_Heldin	2021-11-21 22:19:56+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462546332623814661	MrUlmrich	2021-11-21 22:19:53+00:00	Twitter Web App	None	None	None	0	Böse wär's, es gäb keinen #Lockdown. So isses nämlich. Nimm das! #imzentrum https://t.co/fisNZMcmvq
1462546326420213767	GeorgEnislidis	2021-11-21 22:19:51+00:00	Twitter for iPhone	None	None	None	0	RT @philbrokes: Griss: „Es stimmt mich traurig, dass die Neos gegen die Impfpflicht sind. Manchmal muss man eine Notwendigkeit akzeptieren.…
1462546296292589568	HermineHase	2021-11-21 22:19:44+00:00	Twitter for iPhone	None	None	None	0	RT @chrissi_syro: Möchte jemand #Griss erklären, dass es auch #HochrisikoAT-Kinder gibt. Also Kinder mit Vorerkrankungen, welche ein erhöht…
1462546206471516162	metanoia007	2021-11-21 22:19:23+00:00	Twitter for iPhone	None	None	None	0	RT @denkwerkstatt: "Das Ganze muss politisch aufgearbeitet werden, es ist zu einfach, allein der FPÖ die Schuld zu geben", sagt @evalinsing…
1462546194723389450	Udo_Seelhofer	2021-11-21 22:19:20+00:00	Twitter Web App	None	None	None	0	#imzentrum @evalinsinger hat die Problematik perfekt auf den Punkt gebracht!
1462546162297323524	metanoia007	2021-11-21 22:19:12+00:00	Twitter for iPhone	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462546070794240006	projectstrudel	2021-11-21 22:18:50+00:00	Twitter Web App	None	None	None	0	Eigentlich unhöflich dass die Fliege eine Frage nicht bekommen hat. #imzentrum
1462546032709935109	GOST_42	2021-11-21 22:18:41+00:00	Twitter for iPhone	None	None	None	0	ein #imzentrum ohne Schwurbler und ohne FPÔ ist informativer und entspannender wie mit. just sayin’.
1462546002234142725	onatcer	2021-11-21 22:18:34+00:00	Twitter for iPhone	None	None	None	1	Valipour: Aus medizinischer Sicht kann ich eine Impfpflicht ab 5 Jahren empfehlen. #imzentrum
1462545942075293696	jahntv	2021-11-21 22:18:20+00:00	Twitter for iPhone	None	None	None	0	RT @MagicHerb: im lockdown kreuz und quer durch österreich fahren zum skifahren ist eh ok.. aber wir wollen ja eine pAnDeMiE bEkÄmPfEn #imz…
1462545869014765570	badlogicgames	2021-11-21 22:18:02+00:00	Twitter for Android	None	None	None	1	Ja, es ist speziell schlau, den Lockdown andauernd ohne Gnade als Zumutung und Strafe und das Böse vor allem für Geimpfte darzustellen, anstatt darauf hinzuweisen, dass er alternativlos ist, so man (auch als Geimpte(r)) medizinisch versorgt werden will. Nichts gelernt. #imzentrum
1462545868184195077	wihoracing	2021-11-21 22:18:02+00:00	Twitter for Mac	None	None	None	0	Danke für Ihren wertigen Beitrag #imzentrum https://t.co/jQVQJryEse
1462545816736829441	WillhoftBirgit	2021-11-21 22:17:50+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462545809375850500	YveBiskupska	2021-11-21 22:17:48+00:00	Twitter for Android	None	None	None	0	RT @MagicHerb: im lockdown kreuz und quer durch österreich fahren zum skifahren ist eh ok.. aber wir wollen ja eine pAnDeMiE bEkÄmPfEn #imz…
1462545768544358402	MrUlmrich	2021-11-21 22:17:38+00:00	Twitter Web App	None	None	None	0	Ist da eine Fliege vor der Kamera im Studio oder ist die vor meinem TV? #Imzentrum
1462545744154349570	MarkusScheibl	2021-11-21 22:17:32+00:00	Twitter for Android	None	None	None	0	war das die fliege die sonst immer in der werbung für die.nacht war früher? #imzentrum
1462545730724372486	GeorgHanisch	2021-11-21 22:17:29+00:00	Twitter for Android	None	None	None	0	Man muss auch festhalten, dass Schüler:innen seit 20 Monaten ganz selten Exkursionen hatten. Gar keine Skikurse, Sprachreisen, Sportwochen. Für die mentale Verfassung sehr schädlich. Auch jetzt wieder in Sicherheitsphase 3 nichts von diesen wichtigen Dingen umsetzbar.#imzentrum
1462545686738526208	karinhutter	2021-11-21 22:17:19+00:00	Twitter Web App	None	None	None	0	Schausberger, Khol... Ideologisch so borniert, dass die Realität übersehen wird. #imzentrum
1462545683362115589	Lucky__Rosi	2021-11-21 22:17:18+00:00	Twitter Web App	None	None	None	0	RT @DieRaffa: Linsinger: Seit Kurz zurücktreten musste, ist die ÖVP mit sich selbst beschäftigt und wir müssen das jetzt ausbaden. #Imzentr…
1462545683278352389	uebersleben	2021-11-21 22:17:18+00:00	Twitter for iPhone	None	299856802	evalinsinger	0	@evalinsinger und ihr Twitter-Fanclub: Fr. Linsengericht hat gutes, aber auch weniger gutes gesagt. #imzentrum
1462545651414147082	MW42522637	2021-11-21 22:17:10+00:00	Twitter for Android	None	None	None	0	RT @lou_lorenz: „Mit Sätzen wie „Wir sind Impfeuropameister“ würde ich jetzt ein bissl vorsichtig sein“. Heinz Fischer repliziert #imzentru…
1462545637451329536	HermineHase	2021-11-21 22:17:07+00:00	Twitter for iPhone	None	None	None	0	RT @wolfgangkratky: Journalist*innen haben es leicht. Sie können sagen, was man ihrer Meinung nach tun sollte, machen das auch gerne in V…
1462545627892514820	euras0	2021-11-21 22:17:05+00:00	Twitter Web App	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462545617939431426	nessi1969	2021-11-21 22:17:02+00:00	Twitter Web App	None	None	None	0	RT @hannestschuertz: Warum Irmgrad Griss keine höchstrangige Position in diesem Land hat, aber Elisabeth Köstinger und Karoline Edstadler s…
1462545604970643463	Austriaa25	2021-11-21 22:16:59+00:00	Twitter Web App	None	None	None	0	RT @karlamov: reminder: @WolfgangMueckst kann eine impfpflicht für gesundheitsberufe jederzeit aufgrund des epidemiegesetzes anordnen. wora…
1462545592714874883	BernieHoefler	2021-11-21 22:16:56+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Linsinger: „Ich frage mich schon: Was ist in den letzten 20 Monaten passiert? Wo ist die Digitalisierungsoffensive? Wo sind d…
1462545564399124484	jahntv	2021-11-21 22:16:49+00:00	Twitter for iPhone	None	None	None	0	RT @thomasdrozda: Fulminant rettet die Sendung: @evalinsinger #imzentrum
1462545549782142976	AlexanderPolli6	2021-11-21 22:16:46+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462545534451949568	Chrisl7000	2021-11-21 22:16:42+00:00	TweetDeck	None	None	None	0	"Totimpfungen" sagt Schausberger. #imzentrum
1462545438909730822	geke999	2021-11-21 22:16:20+00:00	Twitter for iPhone	None	None	None	0	RT @Landwiese1: #imzentrum Fr.Dr. GRISS u Eva LINSINGER, zwei grossartige Frauen, die es kurz u bündig auf den Punkt bringen!👍Schausberger…
1462545429770518528	sorgentelinda	2021-11-21 22:16:17+00:00	Twitter Web App	1462542508437684227	133035766	sorgentelinda	0	#imzentrum https://t.co/iSFje0AQje
1462545368420208641	geke999	2021-11-21 22:16:03+00:00	Twitter for iPhone	None	None	None	0	RT @klaz2403: #imzentrum bei all dem wahnsinn- es ist ein genuss @evalinsinger zuzuhören
1462545366511849477	MuellerClaudia1	2021-11-21 22:16:02+00:00	Twitter Web App	None	None	None	0	ich hab den eindruck, #longcovidkids ist in dieser runde nicht wirklich bewusst. gut, dass valipour aufklärt. #imzentrum
1462545325453885442	wolfgangkratky	2021-11-21 22:15:53+00:00	TweetDeck	None	None	None	1	Journalist*innen haben es leicht. Sie können sagen, was man ihrer Meinung nach tun sollte, machen das auch gerne in Vorwürfe verpackt, müssen aber rein gar nichts verantworten. #imzentrum
1462545314070425605	UlrikeTanzer2	2021-11-21 22:15:50+00:00	Twitter Web App	1462542655108222980	547173846	TomMayerEuropa	0	@TomMayerEuropa @schrodt_heidi @evalinsinger Wurde am Beginn von #imzentrum gesagt.
1462545312900214787	joantrash	2021-11-21 22:15:50+00:00	Twitter Web App	None	None	None	0	RT @ShouraHashemi: Schausberger will alle für dumm verkaufen und erklärt, dass die „aggressive politische Diskussion“ der letzten 1,5 Jahre…
1462545310203449345	passtscho2	2021-11-21 22:15:49+00:00	Twitter for iPhone	None	None	None	0	Wenn Impfpflicht dann bitte auch für alle, für die der Impfstoff freigegeben ist. #imzentrum
1462545297695928322	RoteBloodflower	2021-11-21 22:15:46+00:00	Twitter for iPhone	None	None	None	0	RT @Rapunzel_1977: OIDA. Das ist ja Wahnsinn, was die da von sich geben bei #imzentrum.Wenn ihr wollt, dass sich die Eltern frei entscheide…
1462545268402884616	geke999	2021-11-21 22:15:39+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Linsinger: „Ich frage mich schon: Was ist in den letzten 20 Monaten passiert? Wo ist die Digitalisierungsoffensive? Wo sind d…
1462545267794739204	creation_2011	2021-11-21 22:15:39+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Linsinger: „Ich frage mich schon: Was ist in den letzten 20 Monaten passiert? Wo ist die Digitalisierungsoffensive? Wo sind d…
1462545235142070275	CJaehnl	2021-11-21 22:15:31+00:00	Twitter for Android	None	None	None	0	Totimpfungen? 😳 #imzentrum
1462545233896480773	Marion_Marija	2021-11-21 22:15:31+00:00	Twitter for Android	None	None	None	0	Man muss den Eltern auch die Angst nehmen - oder den Irrglauben - dass die Impfung ihren Kindern schadet. #Imzentrum
1462545227806388226	lukele	2021-11-21 22:15:29+00:00	Twitter for iPhone	None	None	None	0	Ich befürchte schlimmes für diesen “Lockdown” (wir brauchen ein besseres Wort), so lange es keine strengere Maßnahmen für Schulen gibt. #imzentrum
1462545150803005447	BayerH1	2021-11-21 22:15:11+00:00	Twitter for iPhone	None	None	None	0	RT @karlamov: reminder: @WolfgangMueckst kann eine impfpflicht für gesundheitsberufe jederzeit aufgrund des epidemiegesetzes anordnen. wora…
1462545124630712324	badlogicgames	2021-11-21 22:15:05+00:00	Twitter for Android	None	None	None	3	Es wird wieder alle total überraschen, wenn wir dann in 2 Wochen auch die Schulen wieder ganz zusperren. Weil sie halt doch auch Teil des infektionsgeschehens sind und die Trottelerwachsenen auf die nötige Kontakreduktion scheissen werden. #mzpltw #imzentrum
1462545107090030593	CarinaZucchera	2021-11-21 22:15:00+00:00	Twitter Web App	None	None	None	0	RT @scharlatanja: In der Pandemie entdecken ÖVP-Vertreter den Extremismus der FPÖ. In der Türkis-Blauen-Koalition störte das offenbar nicht…
1462545094372851725	RudolfineZ	2021-11-21 22:14:57+00:00	Twitter Web App	None	None	None	2	einmal ein interessantes, informatives und zivilisiertes #imzentrum sicherlich den Teilnehmer*innen geschuldet danke für besonders klare Statements @evalinsinger und @IrmgardGriss Respekt UHBPaD #HeinzFischer &amp; Dr. Valipour
1462545092284231686	shuber3	2021-11-21 22:14:57+00:00	Twitter Web App	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462545054380150786	HerwigHofer	2021-11-21 22:14:48+00:00	Twitter for Android	None	299856802	evalinsinger	0	@evalinsinger großartige Argumente #imzentrum
1462545045345603584	chrissi_syro	2021-11-21 22:14:46+00:00	Twitter Web App	None	None	None	3	Möchte jemand #Griss erklären, dass es auch #HochrisikoAT-Kinder gibt. Also Kinder mit Vorerkrankungen, welche ein erhöhtes Risiko für einen schweren #covid19at-Verlauf haben. Genau diese Kinder bleiben jetzt auf der Strecke! 🤬 #imzentrum
1462544997190823941	hofpower	2021-11-21 22:14:34+00:00	Twitter Web App	None	None	None	0	#imzentrum : Verantwortung https://t.co/zqgK99Cfq6
1462544975003062274	YveBiskupska	2021-11-21 22:14:29+00:00	Twitter for Android	None	None	None	0	Wieso fragt man einen pensionierten ex-Övpler zu Schulthemen?? #imzentrum
1462544956657000457	BaraWeber	2021-11-21 22:14:25+00:00	Twitter for Android	None	None	None	0	RT @Rapunzel_1977: OIDA. Das ist ja Wahnsinn, was die da von sich geben bei #imzentrum.Wenn ihr wollt, dass sich die Eltern frei entscheide…
1462544949484871681	stch62	2021-11-21 22:14:23+00:00	Twitter Web App	None	None	None	0	herr schausberger ist eine vorgabe, und das ist kein kompliment! #imzentrum
1462544941972791304	GeriDallst	2021-11-21 22:14:21+00:00	Twitter Web App	None	None	None	1	Ist der Schausberger der, der seine Frau geprügelt hat bis die Polizei gekommen ist? Frage für einen Freund... #imzentrum
1462544918522462212	Udo_Seelhofer	2021-11-21 22:14:16+00:00	Twitter Web App	None	None	None	0	In unserem Podcast haben wir schon vor einem Jahr über E-Learning in Schulen und Obdachlosigkeit in Zeiten von #Corona gesprochen. Die Aussagen von @martinschenk waren erschütternd. https://t.co/6Ux9nxqNHU #ImZentrum
1462544860272111617	jahntv	2021-11-21 22:14:02+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Linsinger: „Ich frage mich schon: Was ist in den letzten 20 Monaten passiert? Wo ist die Digitalisierungsoffensive? Wo sind d…
1462544848955887617	passtscho2	2021-11-21 22:13:59+00:00	Twitter for iPhone	None	None	None	0	RT @Rapunzel_1977: OIDA. Das ist ja Wahnsinn, was die da von sich geben bei #imzentrum.Wenn ihr wollt, dass sich die Eltern frei entscheide…
1462544811865436162	CSadjak	2021-11-21 22:13:50+00:00	Twitter for Android	None	None	None	0	RT @D_O_S_Ti: Mit diesem Argument wäre ich dafür den #Lockdown abzusagen und stattdessen einen #Ninjapass für alle Geschäfte und sonstigen…
1462544798762606601	uebersleben	2021-11-21 22:13:47+00:00	Twitter for iPhone	None	None	None	0	Wir reden überhaupt nicht über ältere, hochbetagte, isolierte Menschen. Wenn Kinder/Ju: wann redet Ihr endlich per chronisch kranke, behinderte Kinder und Jugendliche. #imzentrum
1462544798720532484	Roland_Wagner1	2021-11-21 22:13:47+00:00	Twitter for iPhone	None	None	None	0	Eine großartige Eva Linsinger #imzentrum Spricht mir in vielen Punkten aus der Seele zB versprochene aber nicht eingehaltene Schulmaßnahmen.
1462544756328710144	CSadjak	2021-11-21 22:13:37+00:00	Twitter for Android	None	None	None	0	RT @DianaWeidlinger: Irmgard Griss spricht Gesundheitsminister Mückstein die Fähigkeit ab, sein Amt kompetent auszuführen und benennt es mi…
1462544756190371841	FNero7	2021-11-21 22:13:37+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Linsinger: „Ich frage mich schon: Was ist in den letzten 20 Monaten passiert? Wo ist die Digitalisierungsoffensive? Wo sind d…
1462544754525106182	fritzunter1	2021-11-21 22:13:36+00:00	Twitter for Android	None	1701421028	imzentrum	0	@imzentrum @evalinsinger gute Fragen: ... zB "... wo ist die Digitalisierungsoffensive ... " 👍🤗🤓
1462544724812877825	EmilyMoja2010	2021-11-21 22:13:29+00:00	Twitter for iPhone	None	None	None	0	RT @Rapunzel_1977: OIDA. Das ist ja Wahnsinn, was die da von sich geben bei #imzentrum.Wenn ihr wollt, dass sich die Eltern frei entscheide…
1462544724812722182	imazagi	2021-11-21 22:13:29+00:00	Twitter for Android	None	None	None	0	Lueger war auch noch Impfgegner😬 Das, während Schausberger #imzentrum spricht, der das Denkmal eben noch verteidigt hat. https://t.co/QaTDMOBz8X
1462544716092874753	AngelikaGruber	2021-11-21 22:13:27+00:00	Twitter for iPhone	None	299856802	evalinsinger	0	@evalinsinger eine echte Wohltat #imzentrum!
1462544713701937162	HansjorgN	2021-11-21 22:13:27+00:00	Twitter for iPhone	None	None	None	0	Eva Linsinger stellt die wichtigen Fragen. Antworten gibt es leider noch. #imZentrum
1462544702834569224	ro__mac	2021-11-21 22:13:24+00:00	Twitter for iPhone	None	None	None	0	RT @ArminWolf: Was ich #ImZentrum lerne: Heinz Fischer besitzt ein sehr schönes Markus Prachensky-Bild.
1462544682618085376	marc_krenn	2021-11-21 22:13:19+00:00	Twitter for Android	None	None	None	0	Bin so ein @evalinsinger ultra 🙏😂 Don't @ me 😌 #imzentrum
1462544680185380864	ro__mac	2021-11-21 22:13:19+00:00	Twitter for iPhone	None	None	None	0	RT @Daniela_Kickl: Mir gefällt "am suprigsten" von der @evalinsinger 😍 #imzentrum
1462544677001838604	happylikeulla	2021-11-21 22:13:18+00:00	Twitter Web App	None	None	None	0	"Das Ziel sollte doch sein, dass Kinder in die Schule gehen." Danke, Irmgard Griss. Das haben wir ein bisschen aus den Augen verloren. #imzentrum
1462544657150197766	passtscho2	2021-11-21 22:13:13+00:00	Twitter for iPhone	None	None	None	0	RT @karlamov: reminder: @WolfgangMueckst kann eine impfpflicht für gesundheitsberufe jederzeit aufgrund des epidemiegesetzes anordnen. wora…
1462544656504295429	FNero7	2021-11-21 22:13:13+00:00	Twitter for Android	None	None	None	0	RT @denkwerkstatt: "Das Ganze muss politisch aufgearbeitet werden, es ist zu einfach, allein der FPÖ die Schuld zu geben", sagt @evalinsing…
1462544655338422280	MrUlmrich	2021-11-21 22:13:13+00:00	Twitter Web App	None	None	None	1	Geh bitte, Frau Linsinger, in Österreich ist Dahinwurschtln Volkssport! 😉 #Imzentrum
1462544652985376774	GOST_42	2021-11-21 22:13:12+00:00	Twitter for iPhone	None	None	None	0	RT @piquadra: #imzentrum sitzen mit @ArschangV @evalinsinger @IrmgardGriss echte Persönlichkeiten. …und dann sitzt da noch 1 Gast, der heu…
1462544646333247489	Rapunzel_1977	2021-11-21 22:13:11+00:00	Twitter Web App	None	None	None	15	OIDA. Das ist ja Wahnsinn, was die da von sich geben bei #imzentrum.Wenn ihr wollt, dass sich die Eltern frei entscheiden können, dann gebt ihnen Sonderbetreuungsrecht und vor allem, schaut, dass die Kinder auch zu Hause eine Art von Unterricht erhalten. Was soll denn der Scheiß?
1462544607892447233	ZitateRT	2021-11-21 22:13:01+00:00	ZitateRT	None	None	None	0	RT @goepfi47: Es geht mir gegen den Strich so was zu sagen, aber mit Verlaub, wenn ich Hrn. Schausberger höre, dann fällt mir spontan das Z…
1462544607565082628	geke999	2021-11-21 22:13:01+00:00	Twitter for iPhone	None	None	None	0	RT @the_boomerang: Bei #imzentrum analysiert @evalinsinger messerscharf. Jedes Wort sitzt.
1462544605501476871	KnutOgris	2021-11-21 22:13:01+00:00	Twitter for Android	None	None	None	0	RT @Steirerin: #imzentrum : Die ‚durchaus selbstkritischen Bemerkungen‘ von @k_edtstadler lt. Heinz Fischer kann ich nicht als solche akzep…
1462544578486149120	R34lB0rg	2021-11-21 22:12:54+00:00	TweetDeck	None	None	None	0	RT @D_O_S_Ti: Mit diesem Argument wäre ich dafür den #Lockdown abzusagen und stattdessen einen #Ninjapass für alle Geschäfte und sonstigen…
1462544562900013056	SchlossnicklJac	2021-11-21 22:12:51+00:00	Twitter Web App	None	None	None	0	imzentrum #imzentrum Also ich höre nur dem Intensivmediziner zu, die anderen reden leider nur Alltagsbrei. So ist es!
1462544555052605442	iboy	2021-11-21 22:12:49+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462544553882185733	passtscho2	2021-11-21 22:12:49+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Linsinger: „Ich frage mich schon: Was ist in den letzten 20 Monaten passiert? Wo ist die Digitalisierungsoffensive? Wo sind d…
1462544546127138816	steffi_krisper	2021-11-21 22:12:47+00:00	Twitter for iPhone	None	None	None	0	RT @karlamov: reminder: @WolfgangMueckst kann eine impfpflicht für gesundheitsberufe jederzeit aufgrund des epidemiegesetzes anordnen. wora…
1462544528842190851	moser_irene	2021-11-21 22:12:43+00:00	Twitter for iPhone	None	None	None	0	Ich finde das Problem Schule bestens gelöst. Frau Griss liegt völlig daneben #imzentrum
1462544523536613376	DanielxOtter	2021-11-21 22:12:41+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462544512996151302	GeriDallst	2021-11-21 22:12:39+00:00	Twitter Web App	None	None	None	0	Ich verstehe die ganze Diskussion nicht, da die Pandemie vorbei ist. Hat jedenfalls der Kurz Wastl gesagt... #imzentrum
1462544511830147077	ro__mac	2021-11-21 22:12:39+00:00	Twitter for iPhone	None	None	None	0	RT @neos_eu: „Wenn ich als Gesundheitsminister diese Zuständigkeit habe, dann muss ich meine Verantwortung auch wahrnehmen und durchgreifen…
1462544510689452036	passtscho2	2021-11-21 22:12:38+00:00	Twitter for iPhone	None	None	None	0	Bezweifle, dass der Großteil der Eltern in dem Fall weiß, was das beste für die Kinder ist. #imzentrum
1462544504758714370	tzenadler	2021-11-21 22:12:37+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462544470210224134	Haraldzzz1	2021-11-21 22:12:29+00:00	Twitter Web App	None	3977948775	IrmgardGriss	0	@IrmgardGriss , wischi waschi ist nicht die Alternative wie jetzt, sondern das die Tests keine Option sind. Ganze Klassen stecken sich an. Alleinerzieherinnen brauchen oft die Betreuung. Das ist nicht ideal, aber ein guter Mittelweg. #imzentrum #schule #covid
1462544462538850309	OJodorl	2021-11-21 22:12:27+00:00	Twitter for Android	None	None	None	0	RT @GeorgHanisch: Erschreckend, wenn man sich durchdenkt, was die aktuell zugelassenen Inzidenzen bedeuten: In OÖ werden pro Woche über 3 P…
1462544461792104453	Lubu95416730	2021-11-21 22:12:27+00:00	Twitter for iPhone	None	None	None	0	Ist bei euch auch der LiveStream #imzentrum ausgefallen?!?
1462544452837253123	sandpapier	2021-11-21 22:12:24+00:00	Twitter Web App	None	None	None	0	Diese „Lernkurve“ besteht darin, dass man mittlerweile allgemein akzeptiert, dass Schulen Treiber der Pandemie sind; also alle außerdem Bildungsminister und einer liberalen Journalismusbubble #ImZentrum
1462544444134080513	geke999	2021-11-21 22:12:22+00:00	Twitter for iPhone	None	None	None	0	RT @Hermestrommel: Schaussberger tickt wohl nicht richtig, wenn er jetzt andere beschuldigt, dass sie mit der FPÖ gesprochen haben. Alle an…
1462544431702102019	D_O_S_Ti	2021-11-21 22:12:19+00:00	Twitter for iPhone	None	None	None	2	Mit diesem Argument wäre ich dafür den #Lockdown abzusagen und stattdessen einen #Ninjapass für alle Geschäfte und sonstigen Einrichtungen in Österreich einzuführen. Dann müsste die Pandemie tatsächlich vorbei sein😂😂😂🤦‍♂️ #imzentrum https://t.co/PikMpiUnhZ
1462544421271089155	klaz2403	2021-11-21 22:12:17+00:00	Twitter for iPhone	None	None	None	1	#imzentrum bei all dem wahnsinn- es ist ein genuss @evalinsinger zuzuhören
1462544375846637573	KnutOgris	2021-11-21 22:12:06+00:00	Twitter for Android	None	None	None	0	RT @MarioLindner82: Ein Testimonial für eine Impf-Werbekampagne hätten wir hiermit gefunden: Heinz Fischer ✊ #ImZentrum + 100.000 Klimatic…
1462544356167008257	realpinkbanana	2021-11-21 22:12:01+00:00	Twitter for iPhone	None	None	None	0	Lasst doch endlich die Kinder in Frieden und konzentriert euch auf unser Problem: die Impfverweiger:innen #imzentrum #CoronaVirusAT
1462544346771718152	geke999	2021-11-21 22:11:59+00:00	Twitter for iPhone	None	None	None	0	RT @goepfi47: Bei #imzentrum gibt es nur 2 Frauen, nämlich Fr. Linsinger und Fr. Griss, die Klartext reden.
1462544346645819405	fritzunter1	2021-11-21 22:11:59+00:00	Twitter for Android	None	1701421028	imzentrum	0	@imzentrum danke für die Auswahl der heutigen Runde. 👍🤓
1462544344905256965	passtscho2	2021-11-21 22:11:59+00:00	Twitter for iPhone	None	None	None	0	Ja genau, wo ist eigentlich die verpflichtende Homeoffice-Regelung? #imzentrum
1462544325699506186	b_vk_	2021-11-21 22:11:54+00:00	Twitter Web App	None	None	None	0	23:10 Livestream #ImZentrum abrupt beendet. Danke @ORF!
1462544301108326401	lesbellesimage1	2021-11-21 22:11:48+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Linsinger: „Ich frage mich schon: Was ist in den letzten 20 Monaten passiert? Wo ist die Digitalisierungsoffensive? Wo sind d…
1462544296607944704	karinhutter	2021-11-21 22:11:47+00:00	Twitter Web App	None	None	None	0	RT @AndreaLechner11: Die großartige Eva Linsinger bringt es auf den Punkt - ein Virus lässt sich nicht von Showgehabe beeindrucken! Und die…
1462544288470818825	rkainers	2021-11-21 22:11:45+00:00	Twitter for Android	None	None	None	0	RT @lesbellesimage1: @IrmgardGriss tests machen schule sicher? siehe inzidenzen von 1000 -3000 ??? #imzentrum
1462544263665766404	clauci2nd	2021-11-21 22:11:39+00:00	Twitter Web App	None	None	None	0	RT @DianaWeidlinger: Irmgard Griss spricht Gesundheitsminister Mückstein die Fähigkeit ab, sein Amt kompetent auszuführen und benennt es mi…
1462544249866448896	coronareise_at	2021-11-21 22:11:36+00:00	Twitter Web App	None	None	None	0	ad Fliege im Studio von #imzentrum: :-) https://t.co/lLWEqtRXmf
1462544248822067203	Marion_Marija	2021-11-21 22:11:36+00:00	Twitter for Android	None	299856802	evalinsinger	0	@evalinsinger On point. #Imzentrum
1462544244489469956	DieRaffa	2021-11-21 22:11:35+00:00	Twitter for iPhone	None	None	None	18	Linsinger: „Ich frage mich schon: Was ist in den letzten 20 Monaten passiert? Wo ist die Digitalisierungsoffensive? Wo sind die angekündigten Verbesserungen?“ #Imzentrum
1462544204853235716	ClassicMain	2021-11-21 22:11:25+00:00	Twitter for Android	None	None	None	0	RT @ArminWolf: Die verpflichtende Pocken-Impfung galt übr. nicht nur „nach dem Krieg“, sondern bis in die 1980er Jahre. Alle Österreicher·i…
1462544156748705792	bigfanlarissa	2021-11-21 22:11:14+00:00	Twitter Web App	None	None	None	0	Griss und Linsinger ein Lichtblick. Warum machen die nicht irgendwas mit Politik? #imzentrum
1462544107335680008	GeorgHanisch	2021-11-21 22:11:02+00:00	Twitter for Android	None	None	None	2	Es gibt keine zufriedenstellende Lösung für die Kinder, weil die Politik auf die Kinder geschissen hat. Wir können nur hoffen, dass es in ein paar Wochen wieder besser wird. #imzentrum
