1467610595180650506	DanielZech9	2021-12-05 21:43:27+00:00	Twitter for Android	None	None	None	0	Leichtfried &gt; Wöginger &gt; Svazek #imzentrum
1467610608749223941	ok_ka1	2021-12-05 21:43:30+00:00	Twitter for Android	None	None	None	0	Geil! Schwarze u Blaue zerfleischen sich gegenseitig! #imZentrum
1467610609860685829	Christo91663840	2021-12-05 21:43:30+00:00	Twitter for Android	None	None	None	0	Hat die #svazek da ein Achterl Wein vor sich stehen? 🤔 #imzentrum
1467610618198994953	bigfanlarissa	2021-12-05 21:43:32+00:00	Twitter Web App	None	None	None	0	Gust, hoit de Pappn! #imzentrum
1467610622128971783	su91671488	2021-12-05 21:43:33+00:00	Twitter for iPhone	None	None	None	0	Jörg bringt den Innenminister ins Spiel!👏🏻#imzentrum
1467610626642128902	gregoa_	2021-12-05 21:43:34+00:00	Twitter Web App	None	None	None	0	RT @Romana_Bartl: Danke, @jleichtfried für das Ansprechen des Dollfuss-Museums. Bitte dranbleiben, Wöginger lenkt schon wieder ab. #imzentr…
1467610628290486278	CsandlChristian	2021-12-05 21:43:35+00:00	Twitter Web App	None	None	None	0	herrlich wie sich diese Figuren herumdrücken .. und der schei**** Gust .. des san Heisln vom feinsten #imzentrum
1467610629150285824	Marcus_MoD	2021-12-05 21:43:35+00:00	Twitter for Android	None	None	None	0	RT @GeorgHanisch: Warum nicht mal wieder Andreas #Hanger einladen? Der ist wenigstens unterhaltsam beim realitätsfernen Schönreden. #imzent…
1467610629397749763	gittifee	2021-12-05 21:43:35+00:00	Twitter for iPhone	None	None	None	0	Hab ma jetzt a gedacht, was redet da der Gust????? #ImZentrum
1467610633772359685	TraudePinter	2021-12-05 21:43:36+00:00	Twitter for Android	None	None	None	0	RT @AndreaLechner11: Was ist mit der ÖVP los? Wöginger lobt die Opposition, Platter lobt den Wiener Bürgermeister! Das sind ja ganz neue Tö…
1467610642081361934	googlehupferl	2021-12-05 21:43:38+00:00	Twitter for iPhone	None	None	None	0	Der @jleichtfried on Fire 🔥🔥🔥👏 #ImZentrum
1467610642479824903	PeterNeumayer3	2021-12-05 21:43:38+00:00	Twitter for iPhone	None	None	None	0	Wöginger ist genauso grindig wie Maurer #imzentrum
1467610648809021441	iboy	2021-12-05 21:43:40+00:00	Twitter for Android	None	None	None	0	Here's @svazek's #fpo friend at the demo. HAVE YOU NO SHAME? #imzentrum https://t.co/tvglQR6fLy
1467610650142724099	pablodiabolo	2021-12-05 21:43:40+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Leichtfried: Wenn da plötzlich ein Innenminister auftaucht, der einen Dollfuss gut heißt, ein Dollfuss-Museum betreibt, dann…
1467610657197600774	PeterCScholz	2021-12-05 21:43:42+00:00	Twitter for iPad	None	None	None	0	Yesss! Er hat es gesagt. Und sigi mit versteinerter Miene. #imzentrum
1467610657818394636	wohngrube	2021-12-05 21:43:42+00:00	Twitter for Android	None	None	None	0	Die Frau Svazek findet offenbar nicht mehr aus der #COVID19at Fantasiewelt der #FPÖ heraus , sie braucht anscheinend Hilfe #imzentrum
1467610662327181312	austrocom	2021-12-05 21:43:43+00:00	Twitter Web App	1467609709897207819	1288994211652612096	DerMaerzAT	0	@DerMaerzAT @BMeinl 3 SPÖ-ler, 5 Meinungen. Ich dachte immer das gibt es nur bei Rechtsanwälten. #imzentrum
1467610670443241475	geke999	2021-12-05 21:43:45+00:00	Twitter for iPad	None	None	None	0	RT @Romana_Bartl: Danke, @jleichtfried für das Ansprechen des Dollfuss-Museums. Bitte dranbleiben, Wöginger lenkt schon wieder ab. #imzentr…
1467610687581167620	liberda_a	2021-12-05 21:43:49+00:00	Twitter for Android	None	None	None	0	Weginger schaut heimlich @PresseWien #imzentrum
1467610711295766546	geke999	2021-12-05 21:43:55+00:00	Twitter for iPad	None	None	None	0	RT @DieRaffa: Leichtfried: Wenn da plötzlich ein Innenminister auftaucht, der einen Dollfuss gut heißt, ein Dollfuss-Museum betreibt, dann…
1467610717922725888	BMLoidl	2021-12-05 21:43:56+00:00	Twitter for iPhone	None	None	None	0	#imzentrum #leichtfried fehlen fernsehgerechte Worte für #kickl #belakovits #platter #köstinger #karner … #wöginger antwortet dass #leichtfried traumatisiert ist
1467610729977196546	Betrifft	2021-12-05 21:43:59+00:00	Twitter for iPhone	None	None	None	0	Die #FPOE-Abgeordnete Belakowitsch ist eine „Mutation von #Kickl“. Und #Kickl ist nicht nur ein Brandstifter sondern auch ein Brandbeschleuniger!“ So Chefredakteur @gerold_rie bei #imzentrum #ORF
1467610732095234058	eliaskrall2000	2021-12-05 21:44:00+00:00	Twitter for iPhone	None	862795896	jleichtfried	0	@jleichtfried https://t.co/Grph0h6lzl #imZentrum
1467610733768757249	ried_lou	2021-12-05 21:44:00+00:00	Twitter Web App	None	None	None	0	#imzentrum Wenn @gerold_rie den Wahnsinn von Frau #Belakovich anspricht und die FPÖlerin #Svazek in Reaktion darauf minutenlang den Ivermectin-Kickl verteidigt, aber @reiterec das einfach zulässt, ohne sie zur Ordnung zu rufen, dann soll sie endlich die Sendung abgeben!!🙏
1467610736973291523	JimieCherry	2021-12-05 21:44:01+00:00	Twitter for iPhone	None	None	None	0	Oh, das „Museum“ wird „geprüft“ #imzentrum
1467610745244422146	3lite	2021-12-05 21:44:03+00:00	Twitter Web App	None	None	None	0	#imzentrum @reiterec "ist die #OeVPKrise vorbei?"
1467610748125859855	Robert_V_Schuh	2021-12-05 21:44:03+00:00	Twitter Web App	None	None	None	0	#imzentrum Wöginger sollte über Salzburg sein Goscherl nicht allzusehr aufreißen... Wer hat dort die Verantwortung für Covid-Versagen? Na? Ha? 😐
1467610750130733060	D4rkAu7	2021-12-05 21:44:04+00:00	Twitter for Android	None	None	None	0	RT @heimolepuschitz: "Wir haben in der letzten Zeit gut gearbeitet" ÖVP-wieder-Klubobmann Wöginger bei #imzentrum mitten im Lockdown.
1467610750529282054	Bereraw	2021-12-05 21:44:04+00:00	Twitter Web App	None	None	None	0	"Mir fehlen fernsehgerechte Worte, um das einmal so zu sagen..." Jörg Leichtfried #imZentrum über die FPÖ Linie zu Corona-Pandemie
1467610762634006532	ebaumgartner63	2021-12-05 21:44:07+00:00	Twitter Web App	None	None	None	0	RT @ShouraHashemi: Nein lieber Gust, „das Virus“ überrascht niemanden von uns mehr. Nur die ÖVP, die das letzte halbe Jahr damit beschäftig…
1467610767054802948	reneWalter137	2021-12-05 21:44:08+00:00	Twitter Web App	None	None	None	0	RT @DieRaffa: Leichtfried: Wenn da plötzlich ein Innenminister auftaucht, der einen Dollfuss gut heißt, ein Dollfuss-Museum betreibt, dann…
1467610767495159810	dolfi_wolfi	2021-12-05 21:44:08+00:00	Twitter for Android	None	None	None	0	Wie lange brauchts bis reiterer den nächsten doskozil auspackt? #imzentrum
1467610771932729346	MuellerClaudia1	2021-12-05 21:44:09+00:00	Twitter Web App	None	None	None	0	ja herr #wöginger , aber es ist halt die övp, die immer wieder mit der fpö koaliert. #imzentrum
1467610782087196672	weberdaniel	2021-12-05 21:44:11+00:00	Twitter for Android	1467609439645671424	25514035	weberdaniel	0	Eine feine Diktatur sind wir, wo solche Leute auch noch extra online zugeschaltet werden, weil sie zu deppert sind sich impfen zu lassen #imzentrum
1467610791356608514	KGottftied	2021-12-05 21:44:14+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Leichtfried: Wir haben in der Pandemie zwei Probleme. Einerseits die FPÖ mit ihrem Verhalten, andererseits die ÖVP, die ihr P…
1467610798956625942	Robert_V_Schuh	2021-12-05 21:44:16+00:00	Twitter Web App	None	None	None	0	RT @Robert_V_Schuh: #imzentrum Wöginger sollte über Salzburg sein Goscherl nicht allzusehr aufreißen... Wer hat dort die Verantwortung für…
1467610807752183809	philbrokes	2021-12-05 21:44:18+00:00	Twitter for iPhone	None	None	None	0	Reiterer: „Zum Dollfuß-Museum des neuen Innenministers wollen sie nichts sagen?“ Wöginger: „Muss man sich anschauen.“ Bitte nicht. #imzentrum
1467610827356319748	ferdinandel1000	2021-12-05 21:44:22+00:00	TweetDeck	None	None	None	0	Wenn der Gust redet bekomme ich immer Gusto auf Speckjause und Most. #ImZentrum
1467610836277645324	LMacAran	2021-12-05 21:44:24+00:00	Twitter for iPhone	None	None	None	0	RT @pablodiabolo: Ganze Runde so saturiert. 30 min Diskussion und kein einziges kitchen table issue aus der echten Lebenswelt der Menschen.…
1467610841671417864	SolautSonja	2021-12-05 21:44:26+00:00	Twitter Web App	None	None	None	0	Für #Wöginger ist das Dollfuss-Museum offensichtlich kein Thema, sondern nur eine Frage, ob es "zeitgemäß" ist. Irre, wie die #ÖVP dieses Land ruiniert hat. #imzentrum
1467610856015990794	stch62	2021-12-05 21:44:29+00:00	Twitter Web App	None	None	None	0	RT @DieRaffa: Leichtfried: Wenn da plötzlich ein Innenminister auftaucht, der einen Dollfuss gut heißt, ein Dollfuss-Museum betreibt, dann…
1467610861091135496	DieRaffa	2021-12-05 21:44:30+00:00	Twitter for iPhone	None	None	None	0	Wöginger: „Wegen dem Dollfuß-Museum muss man sich anschauen, ob das noch zeitgemäß ist.“ Antwort gibt es jetzt schon: Nein, ist es nicht. #Imzentrum
1467610875582423050	SchnablFranz	2021-12-05 21:44:34+00:00	Twitter for iPhone	None	None	None	0	Maurer hätte was zum Dollfuß-Museum sagen können. Macht sie nicht - der neue Stil der Grünen. #imzentrum
1467610891487256581	Philippveli	2021-12-05 21:44:38+00:00	Twitter Web App	None	None	None	0	RT @DieRaffa: Wöginger: „Wegen dem Dollfuß-Museum muss man sich anschauen, ob das noch zeitgemäß ist.“ Antwort gibt es jetzt schon: Nein,…
1467610907689861134	ebaumgartner63	2021-12-05 21:44:41+00:00	Twitter Web App	None	None	None	0	RT @ShouraHashemi: Leichtfried beschreibt sehr offen wie in dieser Regierung eigentlich überhaupt nichts mehr passiert. Es kommt nichts Inh…
1467610910609059849	TraudePinter	2021-12-05 21:44:42+00:00	Twitter for Android	None	None	None	0	RT @Anjanas_new: @orf wieso zeigt man den Menschen das Hezten nicht?? https://t.co/XprCwgGnQs #imzentrum
1467610921518436353	KarlReitter	2021-12-05 21:44:45+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Leichtfried: Wenn da plötzlich ein Innenminister auftaucht, der einen Dollfuss gut heißt, ein Dollfuss-Museum betreibt, dann…
1467610925901525005	TheDoppelquades	2021-12-05 21:44:46+00:00	Twitter Web App	None	None	None	0	RT @DieRaffa: Leichtfried: Wenn da plötzlich ein Innenminister auftaucht, der einen Dollfuss gut heißt, ein Dollfuss-Museum betreibt, dann…
1467610927101095939	Andrea_Kwati	2021-12-05 21:44:46+00:00	Twitter for Android	None	None	None	0	RT @pablodiabolo: Ganze Runde so saturiert. 30 min Diskussion und kein einziges kitchen table issue aus der echten Lebenswelt der Menschen.…
1467610932981477376	Claus_Pandi	2021-12-05 21:44:47+00:00	Twitter for iPhone	None	None	None	0	So schlecht ist dieses #imzentrum gar nicht. Ich bestell da jetzt was. https://t.co/MnHPZW2Yme
1467610938693980160	Skydive86376531	2021-12-05 21:44:49+00:00	Twitter for iPhone	None	None	None	0	Ehrlich ORF: Mir erschließt Sicht der Mehrwert als Zuseher nicht, wenn 1000x gesehene Parteileute ihre wenig originellen Aussagen nach den bekannten Denkschablonenen herunterbeten. Zum Weiterschauen fehlt mir die masochistische Veranlagung. #imzentrum
1467610963952246789	Lukas_S63	2021-12-05 21:44:55+00:00	Twitter for Android	None	None	None	0	"Für das, was die #FPÖ in dieser Pandemie verzapft, fehlen mir eigentlich fernsehgerechte Worte." - Jörg Leichtfried, NAbg. SPÖ #imzentrum #ORF
1467610966544240647	statthandfuss	2021-12-05 21:44:55+00:00	Twitter Web App	None	None	None	0	Richtig, das Dollfuss-Museum ist nicht erst seit gestern da. Aber auch nicht seit 1934. Es wurde 1998 (!) eröffnet. #imzentrum
1467610968893046787	GeriDallst	2021-12-05 21:44:56+00:00	Twitter Web App	None	None	None	0	Gust wechselt vom Dollfuß-Museum auf einen Nebenschauplatz und damit ist das Thema abgehakt. Geil! #imzentrum
1467610986458882054	NedadMemic	2021-12-05 21:45:00+00:00	Twitter for Android	None	None	None	0	Ich glaube, wir brauchen eigentlich ein Museum über das Verhältnis der Österreicher zu den totalitären Regimen.. #ImZentrum
1467610988656705537	nunukaller	2021-12-05 21:45:01+00:00	Twitter for iPhone	None	None	None	0	Herr Wöginger, was sagen Sie zum Dollfuss Museum von Karner? „Die FPÖ soll sich entschuldigen!“ 🤦🏼‍♀️ #imzentrum
1467610991575842817	wintelkiller	2021-12-05 21:45:01+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Leichtfried: Wir haben in der Pandemie zwei Probleme. Einerseits die FPÖ mit ihrem Verhalten, andererseits die ÖVP, die ihr P…
1467611008894128139	drakkalas	2021-12-05 21:45:06+00:00	Twitter for Android	None	None	None	0	RT @Ayranmagman: Thema ist diese Regierung im Arsch. Und wir landen wieder im Pferdearsch. Alles wie immer #imzentrum
1467611010567753729	KorneliaHei	2021-12-05 21:45:06+00:00	Twitter Web App	None	None	None	0	😂😂😂😂😂 #imzentrum
1467611014548148233	Daniela_Kickl	2021-12-05 21:45:07+00:00	Twitter for Android	None	None	None	0	Und zum Dollfuss Museum wollen Sie jetzt nix sagen? fragt @reiterec den Gust #imzentrum
1467611028779417601	lackerer	2021-12-05 21:45:10+00:00	Twitter for iPhone	None	None	None	0	RT @ShouraHashemi: Leichtfried beschreibt sehr offen wie in dieser Regierung eigentlich überhaupt nichts mehr passiert. Es kommt nichts Inh…
1467611032516444171	Chrisl7000	2021-12-05 21:45:11+00:00	TweetDeck	None	None	None	0	Bitte jetzt die @sigi_maurer zu Dollfuß befragen! War nur Spaß - wie konnte jemals erwartet werden, dass @reiterec geistesgegenwärtig reagiert. #imzentrum #Dollfuß #Austrofaschismus
1467611052020011015	dolfi_wolfi	2021-12-05 21:45:16+00:00	Twitter for Android	None	None	None	0	der weg für sigi maurer an die övp spitze ist frei. #imzentrum
1467611052170956805	drakkalas	2021-12-05 21:45:16+00:00	Twitter for Android	None	None	None	0	RT @ShouraHashemi: Leichtfried beschreibt sehr offen wie in dieser Regierung eigentlich überhaupt nichts mehr passiert. Es kommt nichts Inh…
1467611062920953865	SturmJd	2021-12-05 21:45:18+00:00	Twitter Web App	None	None	None	0	RT @MadamFirefox: bitte hier der belakowitsch auftritt - inakzeptabel für einer nrabg. #ImZentrum
1467611073591267328	ShouraHashemi	2021-12-05 21:45:21+00:00	Twitter for iPhone	None	None	None	0	Wöginger zur Dollfuß-Gedenkstätte: Ist eh kein Thema und vielleicht muss man sich mal anschauen, ob das noch zeitgemäß ist. #imzentrum
1467611080931303428	gerald_kreimer	2021-12-05 21:45:23+00:00	Twitter for Android	None	None	None	0	Sigi nimmt die schlechten Vertrauenswerte in die Regierung sehr ernst. Kommt jetzt wieder ein Mittelfinger von ihr? 🤔#ImZentrum
1467611081900281863	lukaswww_	2021-12-05 21:45:23+00:00	Twitter Web App	None	None	None	0	"Man muss sich das anschauen.. is überhaupt kein Thema.. ist ja auch nicht erst seit gestern da" Wöginger war auch schon mal überzeugender als bei der Nachfrage zum Dollfuß Museum in Taxingtal (das der dortige Bürgermeister &amp; nunmehr neue ÖVP-Innenminister gut findet) #ImZentrum
1467611098002112513	funda_sel	2021-12-05 21:45:27+00:00	Twitter for iPhone	None	None	None	0	Dollfuß-Museum wird angeschaut, ob es noch zeitgemäß ist, sagt #wöginger, 5.12.2021, #ImZentrum
1467611119892246537	Hofrat_M	2021-12-05 21:45:32+00:00	Twitter for iPad	None	None	None	0	RT @michdanninger: Marlene #svazek #FPOE ist es sichtlich peinlich, was ihre Partei an extremer Dummheit und Unfug treibt. #imzentrum
1467611121087660043	Andrea_Kwati	2021-12-05 21:45:32+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Leichtfried: Wenn da plötzlich ein Innenminister auftaucht, der einen Dollfuss gut heißt, ein Dollfuss-Museum betreibt, dann…
1467611123109318659	mauerfallkind	2021-12-05 21:45:33+00:00	Twitter for iPhone	None	None	None	0	Ok, wöginger zum untragbaren dollfuss-Museum des neuen Innenministers: „das Museum is doch nicht erst seit gestern da“. #imzentrum
1467611135708995599	SusannePilat	2021-12-05 21:45:36+00:00	Twitter Web App	None	None	None	0	RT @hannestschuertz: Wieder eine Stunde parteipolitisches Gefloskel und Geplapper #imzentrum - warum bietet man den Parteihampelmännern und…
1467611138590482436	miracorvino	2021-12-05 21:45:36+00:00	Twitter for Android	None	None	None	0	Kleiner positiver Punkt: Die ganze Runde minus Svazek natürlich wirkt etwas konstruktiver und selbstkritischer. #imzentrum
1467611142772211722	drakkalas	2021-12-05 21:45:37+00:00	Twitter for Android	None	None	None	0	RT @SolautSonja: Erstaunlich, dass #Wöginger impliziert, dass #Kurz kein Profi war &amp; #Schallenberg ein Flop, wenn er betont, wie toll #Neha…
1467611146609905665	CsandlChristian	2021-12-05 21:45:38+00:00	Twitter Web App	None	22000071	sigi_maurer	0	@sigi_maurer die Botschaft hör ich wohl .. #imzentrum
1467611159084036096	su91671488	2021-12-05 21:45:41+00:00	Twitter for iPhone	None	None	None	0	RT @statthandfuss: Richtig, das Dollfuss-Museum ist nicht erst seit gestern da. Aber auch nicht seit 1934. Es wurde 1998 (!) eröffnet. #im…
1467611162799915011	Chrisl7000	2021-12-05 21:45:42+00:00	TweetDeck	None	None	None	0	Bitte jetzt die @sigi_maurer zu Karner und Dollfuß befragen! War nur Spaß - wie konnte jemals erwartet werden, dass @reiterec geistesgegenwärtig reagiert. #imzentrum #Dollfuß #Austrofaschismus #Karner
1467611168579727363	scharlatanja	2021-12-05 21:45:44+00:00	Twitter for Android	None	None	None	0	Wöginger, ÖVP zu Dollfuss-Museum: "Muss man sich anschauen, ob das noch zeitgemäß ist" #ImZentrum
1467611169691160579	stch62	2021-12-05 21:45:44+00:00	Twitter Web App	None	None	None	0	RT @Daniela_Kickl: Und zum Dollfuss Museum wollen Sie jetzt nix sagen? fragt @reiterec den Gust #imzentrum
1467611183226269697	EscLindon	2021-12-05 21:45:47+00:00	Twitter for Android	None	None	None	0	#imzentrum #Reiterei zu #Wöginger "und zum Dollfuss Museum sagen Sie nichts?"
1467611196278902791	KarDou12	2021-12-05 21:45:50+00:00	Twitter Web App	None	None	None	0	RT @SolautSonja: Für #Wöginger ist das Dollfuss-Museum offensichtlich kein Thema, sondern nur eine Frage, ob es "zeitgemäß" ist. Irre, wi…
1467611209880985600	zuschoen	2021-12-05 21:45:53+00:00	Twitter for iPhone	None	None	None	0	RT @Daniela_Kickl: Und zum Dollfuss Museum wollen Sie jetzt nix sagen? fragt @reiterec den Gust #imzentrum
1467611210803728386	cra5her91	2021-12-05 21:45:54+00:00	Twitter for iPad	None	None	None	0	Hat die Svazek zu viel Manner Schnitten gejausnet oder ist die wirklich so dumm? #imzentrum
1467611222514315272	KarlReitter	2021-12-05 21:45:57+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Wöginger: „Wegen dem Dollfuß-Museum muss man sich anschauen, ob das noch zeitgemäß ist.“ Antwort gibt es jetzt schon: Nein,…
1467611237387325440	ebaumgartner63	2021-12-05 21:46:00+00:00	Twitter Web App	None	None	None	0	RT @DieRaffa: Leichtfried: Wenn da plötzlich ein Innenminister auftaucht, der einen Dollfuss gut heißt, ein Dollfuss-Museum betreibt, dann…
1467611237467017222	Hofrat_M	2021-12-05 21:46:00+00:00	Twitter for iPad	None	None	None	0	RT @DieRaffa: Svazek sudert, weil sie wegen den geltenden Regeln nicht am Küniglberg sein kann. Ein Test reicht halt nicht. #Imzentrum
1467611237458534402	lukaswww_	2021-12-05 21:46:00+00:00	Twitter Web App	None	None	None	0	"Man muss sich das anschauen.. is überhaupt kein Thema.. ist ja auch nicht erst seit gestern da" Wöginger war auch schon mal überzeugender als bei der Nachfrage zum Dollfuß Museum in Texingtal (das der dortige Bürgermeister &amp; nunmehr neue ÖVP-Innenminister gut findet) #ImZentrum
1467611247734575109	Nachdenkerln	2021-12-05 21:46:03+00:00	Twitter for iPhone	None	None	None	0	RT @ShouraHashemi: Nein lieber Gust, „das Virus“ überrascht niemanden von uns mehr. Nur die ÖVP, die das letzte halbe Jahr damit beschäftig…
1467611267665965059	josefkalina	2021-12-05 21:46:07+00:00	Twitter for iPhone	None	None	None	0	RT @funda_sel: Dollfuß-Museum wird angeschaut, ob es noch zeitgemäß ist, sagt #wöginger, 5.12.2021, #ImZentrum
1467611282639626241	MadamFirefox	2021-12-05 21:46:11+00:00	Twitter for iPad	None	None	None	0	auch fpö nr #imzentrum
1467611284564848644	RolandThaler	2021-12-05 21:46:11+00:00	Twitter for Android	None	None	None	0	#imzentrum #vertrauen https://t.co/uBJ8m64MVy
1467611290243936258	ReinhardGeiger	2021-12-05 21:46:13+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Wöginger: „Wegen dem Dollfuß-Museum muss man sich anschauen, ob das noch zeitgemäß ist.“ Antwort gibt es jetzt schon: Nein,…
1467611291665764364	KarlReitter	2021-12-05 21:46:13+00:00	Twitter for Android	None	None	None	0	RT @SolautSonja: Für #Wöginger ist das Dollfuss-Museum offensichtlich kein Thema, sondern nur eine Frage, ob es "zeitgemäß" ist. Irre, wi…
1467611297256722433	FNero7	2021-12-05 21:46:14+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Wöginger: „Wegen dem Dollfuß-Museum muss man sich anschauen, ob das noch zeitgemäß ist.“ Antwort gibt es jetzt schon: Nein,…
1467611314516156418	heigion	2021-12-05 21:46:18+00:00	Twitter Web App	None	None	None	0	RT @da_steno: Wird jetzt bei jedem #imzentrum ein Covidiot per Monitor zugeschaltet? https://t.co/a7bnqQHhGJ
1467611322992967680	Bettina52850076	2021-12-05 21:46:20+00:00	Twitter for Android	None	None	None	0	RT @Lukas_S63: "Für das, was die #FPÖ in dieser Pandemie verzapft, fehlen mir eigentlich fernsehgerechte Worte." - Jörg Leichtfried, NAbg.…
1467611330848997383	landoCalrission	2021-12-05 21:46:22+00:00	Twitter for Android	None	None	None	0	Der orf tvthek livestream wird etwas zeitvertögert gesendet, ihr spoilt hier also aus meiner Zukunft... #imzentrum
1467611332245659652	OE_Markus	2021-12-05 21:46:23+00:00	Twitter Web App	None	None	None	0	Zitat #Wöginger: "Man muss sich ansehen, ob das #Dollfuß Museum noch zeitgerecht ist. Es existiert aber auch nicht erst seit gestern." #imzentrum
1467611361316384772	el_busch	2021-12-05 21:46:30+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Leichtfried: Wenn da plötzlich ein Innenminister auftaucht, der einen Dollfuss gut heißt, ein Dollfuss-Museum betreibt, dann…
1467611361379237904	LMacAran	2021-12-05 21:46:30+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: Leichtfried: Wenn da plötzlich ein Innenminister auftaucht, der einen Dollfuss gut heißt, ein Dollfuss-Museum betreibt, dann…
1467611378148073477	Anjanas_new	2021-12-05 21:46:34+00:00	Twitter Web App	None	None	None	0	Stabilität bei den Grünen? Gute Freunde im Stich gelassen, Anschober, Lunacek..jo, die Wähler natürlich auch.. Verraten und verkauft im Zentrum der Machtgier 🤬#imzentrum
1467611386603880449	Rogro1872	2021-12-05 21:46:36+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: Leichtfried: Wir haben in der Pandemie zwei Probleme. Einerseits die FPÖ mit ihrem Verhalten, andererseits die ÖVP, die ihr P…
1467611408829403140	zuschoen	2021-12-05 21:46:41+00:00	Twitter for iPhone	None	None	None	0	RT @eminenz: “Die FPÖ hat mit der Kickl-Mutation, für alle die an Heimatschutz glauben, einen tödlichen Verlauf” Gerold Riedmann, Vorarlber…
1467611425124323339	pfahdfinder	2021-12-05 21:46:45+00:00	Twitter Web App	None	None	None	0	"Das ist überhaupt kein Thema." - Wöginger
1467611426143580163	lesbellesimage1	2021-12-05 21:46:45+00:00	Twitter for iPhone	None	None	None	0	wieso antwortet jetzt niemand, wenn wöginger sagt, dass man sich anschauen muss, ob das museum zeitgemäß ist. und dass es das museum schon länger gäbe. jo eh arg! aber der betreiber war als innenminister nicht im gespräch! hallo thema schon wieder weg??? @sigi_maurer #imzentrum
1467611462608764932	heigion	2021-12-05 21:46:54+00:00	Twitter Web App	None	None	None	0	RT @Robert_V_Schuh: #imzentrum Wöginger sollte über Salzburg sein Goscherl nicht allzusehr aufreißen... Wer hat dort die Verantwortung für…
1467611470540288005	t_witteria_wien	2021-12-05 21:46:56+00:00	Twitter Web App	None	None	None	0	"Vertrauen", "Verantwortung" und "Stabilität", so wichtig. Prost, meine liebe kleine Leber, du musst tapfer sein. #imzentrum
1467611470930325505	schinscha	2021-12-05 21:46:56+00:00	Twitter Web App	None	None	None	0	Was gäbe ich für einen Tag ohne Politik? Es ist so würdelos. #imzentrum
1467611474138959876	KatQuat	2021-12-05 21:46:56+00:00	Twitter for iPhone	None	None	None	0	wögi: „das museum ist nicht erst seit gestern da.“ ja das is ja das problem. #imzentrum
1467611489813082122	schmierage	2021-12-05 21:47:00+00:00	Twitter for iPhone	None	None	None	0	Sehr gut! @jleichtfried hat das Dollfuß-Museum angesprochen #imzentrum Wichtig!! Wöginger will nicht so gerne darüber reden 😄😄
1467611491486609420	joan_kann_lesen	2021-12-05 21:47:01+00:00	Twitter for Android	None	None	None	0	RT @markusbenedik: Wöginger behauptet #imzentrum, dass die Regierung in den letzten zwei Jahren viel zusammengebracht hätte. Da hat er Rech…
1467611494175096836	KorneliaHei	2021-12-05 21:47:01+00:00	Twitter Web App	None	None	None	0	Politiker ernst nehmen, der Schenkelklopfer des Abends! #imzentrum
1467611502408572931	SolautSonja	2021-12-05 21:47:03+00:00	Twitter Web App	None	None	None	0	Merkt @sigi_maurer wirklich nicht, wie lächerlich sie sich macht? Das Geschwafel ist eine Beleidigung für den kleinen Rest der halbwegs Wohlgesinnten. #imzentrum
1467611522335657986	heigion	2021-12-05 21:47:08+00:00	Twitter Web App	None	None	None	0	RT @SolautSonja: Für #Wöginger ist das Dollfuss-Museum offensichtlich kein Thema, sondern nur eine Frage, ob es "zeitgemäß" ist. Irre, wi…
1467611537988849672	Marion_Marija	2021-12-05 21:47:12+00:00	Twitter for Android	None	None	None	0	Zur Ruhe kommen. Das sollte aber very fast passieren. Wir haben ne Pandemie, remember? #imzentrum
1467611570507325444	ok_ka1	2021-12-05 21:47:19+00:00	Twitter for Android	None	None	None	0	Sigi Maurer ist eine Schwurblerin! #imZentrum
1467611574705831936	GeriDallst	2021-12-05 21:47:20+00:00	Twitter Web App	None	None	None	0	Maurer erzählt Gute-Nacht-Geschichten... #imzentrum
1467611577457250304	wohngrube	2021-12-05 21:47:21+00:00	Twitter for Android	None	None	None	0	Sigi Maurer sieht die Welt auch nur durch die hellgrüne Brille, anders sind ihre Aussagen nicht zu erklären #imzentrum
1467611578111512577	funda_sel	2021-12-05 21:47:21+00:00	Twitter for iPhone	None	None	None	0	#maurer will es nicht wahrhaben, kämpft verzweifelt, dass jaaa keine Neuwahlen kommen #ImZentrum
1467611578388422663	DieRaffa	2021-12-05 21:47:21+00:00	Twitter for iPhone	None	None	None	0	Maurer: „Wir haben sehr viel Populismus in der Debatte.“ Ja, warum denn wohl? #Imzentrum
1467611580716175362	heigion	2021-12-05 21:47:22+00:00	Twitter Web App	None	None	None	0	RT @lukaswww_: "Man muss sich das anschauen.. is überhaupt kein Thema.. ist ja auch nicht erst seit gestern da" Wöginger war auch schon mal…
