1465459398545924098	RSplettsto	2021-11-29 23:15:22+00:00	Twitter for Android	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465453900320940034	Lauro_Doc	2021-11-29 22:53:31+00:00	Twitter for iPhone	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465453533013155850	worldwideDonkey	2021-11-29 22:52:03+00:00	Twitter Web App	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465453096788713479	Irigyt	2021-11-29 22:50:19+00:00	Twitter Web App	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465450868627677196	Mhs_ThatFace	2021-11-29 22:41:28+00:00	Twitter for iPhone	None	None	None	0	RT @DerGreg0r: EIN 👏🏻 TEST 👏🏻 IST 👏🏻 KEIN 👏🏻 SCHUTZ 👏🏻 VOR 👏🏻 EINER 👏🏻 INFEKTION 👏🏻 FRAU 👏🏻 BOGNER 👏🏻 STRAUSs #imzentrum
1465450270553432077	profraika	2021-11-29 22:39:05+00:00	Twitter for Android	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465449693908017161	TwinkeySan	2021-11-29 22:36:48+00:00	Twitter for Android	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465444957708300291	werwiewasundwa1	2021-11-29 22:17:59+00:00	Twitter for iPhone	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465443766244892682	schraps66	2021-11-29 22:13:15+00:00	Twitter Web App	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465437890310254593	kagan_hasan	2021-11-29 21:49:54+00:00	Twitter Web App	None	None	None	0	Doping Hafıza TYT-AYT Seti.Virüs Yoktur,Yandex Disk'ten Direk İndirebilirsiniz. (Ücretsiz) Link:https://t.co/rYnAdpJrTC #imzentrum
1465432897700208643	Claudia07557081	2021-11-29 21:30:03+00:00	Twitter for Android	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465429885887864837	joserichcx	2021-11-29 21:18:05+00:00	Twitter Web App	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465427541301342231	TrotzPeter	2021-11-29 21:08:46+00:00	Twitter for iPhone	None	None	None	0	RT @DerGreg0r: EIN 👏🏻 TEST 👏🏻 IST 👏🏻 KEIN 👏🏻 SCHUTZ 👏🏻 VOR 👏🏻 EINER 👏🏻 INFEKTION 👏🏻 FRAU 👏🏻 BOGNER 👏🏻 STRAUSs #imzentrum
1465425567948460039	bfickersau	2021-11-29 21:00:56+00:00	Twitter for Android	1465416100787675136	1441353625205235724	nordpassage1O4	0	@nordpassage1O4 #btw21 #İstanbul #Chanukka #PTD_ON_STAGE_LA_Day2 #SpiderManNowWayHome #imzentrum #fellbach
1465422840065318932	RatzRita	2021-11-29 20:50:05+00:00	Twitter Web App	None	None	None	0	RT @michdanninger: Wenn die Virologin Prof. Dorothee von Laer bereits im Jänner u auch im August. 2021 die Impfung für Kinder empfohlen ha…
1465416211022372865	SimonTschannett	2021-11-29 20:23:45+00:00	Twitter for iPhone	None	None	None	0	RT @mistrass: „Es war ein guter Weg auf die Bettenbelegung zu schauen“ Bogner Strauß #imzentrum. Nein, nein, nein! Der alleinige Blick auf…
1465405132431056910	aPeauBlanche	2021-11-29 19:39:44+00:00	Twitter for iPhone	None	None	None	0	RT @DerGreg0r: EIN 👏🏻 TEST 👏🏻 IST 👏🏻 KEIN 👏🏻 SCHUTZ 👏🏻 VOR 👏🏻 EINER 👏🏻 INFEKTION 👏🏻 FRAU 👏🏻 BOGNER 👏🏻 STRAUSs #imzentrum
1465402808992243723	jens_niehof	2021-11-29 19:30:30+00:00	Twitter for iPad	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465402444096147475	Herbertussi	2021-11-29 19:29:03+00:00	Twitter for Android	None	None	None	0	RT @DerGreg0r: EIN 👏🏻 TEST 👏🏻 IST 👏🏻 KEIN 👏🏻 SCHUTZ 👏🏻 VOR 👏🏻 EINER 👏🏻 INFEKTION 👏🏻 FRAU 👏🏻 BOGNER 👏🏻 STRAUSs #imzentrum
1465401381603397638	g_riederer	2021-11-29 19:24:49+00:00	Twitter for iPad	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465396732645326857	georgmerza	2021-11-29 19:06:21+00:00	Twitter Web App	None	None	None	0	RT @mistrass: „Es war ein guter Weg auf die Bettenbelegung zu schauen“ Bogner Strauß #imzentrum. Nein, nein, nein! Der alleinige Blick auf…
1465395293558427653	Photoshop_lab35	2021-11-29 19:00:38+00:00	Twitter Web App	None	None	None	0	If you are doing ecommerce business and want to get ecommerce photo editing in low prices, then please check my profile. #CyberMondayAmazon #VenmoMe #GivingTuesday #LFGM #BallonDor #gnkclu #Binance #gntsta #CHEMUN #Omicron https://t.co/gP4acqTL9K #Tatort #imzentrum
1465384922592550913	holgerhubmann	2021-11-29 18:19:25+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wir sagen, wir wollen Kontakte reduzieren und gleichzeitig schicken wir unsere Kinder in Schulen“ @Chr_Steininger wei…
1465383775223828491	nessi1969	2021-11-29 18:14:52+00:00	Twitter Web App	None	None	None	0	RT @michdanninger: Wenn die Virologin Prof. Dorothee von Laer bereits im Jänner u auch im August. 2021 die Impfung für Kinder empfohlen ha…
1465382924371607562	lalelileylu	2021-11-29 18:11:29+00:00	Twitter for Android	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465374862080417798	sexxycat22	2021-11-29 17:39:27+00:00	Twitter for iPhone	None	None	None	0	Es gibt paar neue Videos und Bilder auf https://t.co/OOmFQlFjne #Weihnachtszeit #LegalisierungJetzt #Lockdown #imzentrum #onlyfans #Wendler #fickmich #cute #Hanukkah
1465373231297306625	Karin92524607	2021-11-29 17:32:58+00:00	Twitter for Android	None	None	None	0	RT @TvonWaschberg: Ich schaue gerade #imzentrum und frage mich, wie viel Zeit, Nerven, Geld, gesellschaftliche Ruhe und Homogenität usw. wi…
1465371469928706051	Annja1983	2021-11-29 17:25:58+00:00	Twitter for Android	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465367903868489733	slippyvex	2021-11-29 17:11:48+00:00	SlippysRetweetBot	None	None	None	0	RT @CEOAfricanewss: BREAKING: Twitter CEO Jack Dorsey resigns after 16 years Read More:https://t.co/LW7f1GznLb #Twitter #Cardano #wizkid…
1465366067249877007	CEOAfricanewss	2021-11-29 17:04:30+00:00	Twitter Web App	None	None	None	1	BREAKING: Twitter CEO Jack Dorsey resigns after 16 years Read More:https://t.co/LW7f1GznLb #Twitter #Cardano #wizkidO2 #Lukaku #Biden #Politics #covidvariant #Booster #Bitcoin #snowfall #LionelMessi #imzentrum #rapidtesting #Ferdinand #Christmas #Wikipedia https://t.co/vaHiUHh6EA
1465357712292786183	Brian95504454	2021-11-29 16:31:18+00:00	Twitter for Android	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465356377103159301	Nichtern1	2021-11-29 16:25:59+00:00	Twitter for Android	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465355445485326348	Wachkatze	2021-11-29 16:22:17+00:00	Twitter for iPad	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465354878612647940	LitalLital7987	2021-11-29 16:20:02+00:00	Twitter for iPhone	None	None	None	0	Kim Namjoon Playlist https://t.co/cZK1V6YpJ3 To be healed, to be loved, to be a better person, to embrace life &amp; to love yourself! This play got it all &amp; it’s all happening by this man - RM👑 who changed so many lives this year #imgambts #imzentrum #WearAMask #Wizkid03 #Wizkid02
1465354516358995969	emphchen	2021-11-29 16:18:36+00:00	Twitter for iPhone	None	None	None	0	RT @michdanninger: Wenn die Virologin Prof. Dorothee von Laer bereits im Jänner u auch im August. 2021 die Impfung für Kinder empfohlen ha…
1465352368338395147	HamiltonPR5	2021-11-29 16:10:04+00:00	Twitter Web App	None	None	None	4	Content Creation Experts. #marketing #socialmediaexperts #socialmediamanager #content #contentCreation #VenmoMe #CyberMonday #MondayMotivation #mondaythoughts #DOGEorTesla #BINANCE #snackmasters #PinkMondayWithPLT #KhanBrook #Abst21 #Omicron #CHvote #Omicron #imzentrum #NoWayHome https://t.co/VcWKwUpwbR
1465349519219077130	jfohringer	2021-11-29 15:58:44+00:00	Twitter for Android	None	None	None	0	RT @rudifussi: Beim Testen nichts aufgebaut, Impfstrukturen mangelhaft, Behörden dauerüberlastet, Contact Tracing ein Witz. Wir reden von d…
1465347581865828367	Turbowler	2021-11-29 15:51:03+00:00	TweetCaster for Android	None	None	None	0	RT @patdiekmann: Zeit bis Christian #Lindner erklären wird, dass er sich bei #AnneWill missverständlich ausgedrückt habe: - 18 Stunden.…
1465346586834259973	t_i_n_k_e_97	2021-11-29 15:47:05+00:00	Twitter for iPhone	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465345563449335814	kytti70	2021-11-29 15:43:01+00:00	Twitter for iPhone	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465344354227212300	BobTischler	2021-11-29 15:38:13+00:00	Twitter Web App	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465342734970101762	Musketler	2021-11-29 15:31:47+00:00	Twitter for Android	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465342583647916041	jurapossi	2021-11-29 15:31:11+00:00	Twitter for Android	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465342291904708611	Dirk569	2021-11-29 15:30:01+00:00	Twitter for iPhone	None	None	None	0	RT @patdiekmann: Zeit bis Christian #Lindner erklären wird, dass er sich bei #AnneWill missverständlich ausgedrückt habe: - 18 Stunden.…
1465341367509524482	kimaan	2021-11-29 15:26:21+00:00	Twitter for iPhone	None	None	None	0	RT @patdiekmann: Zeit bis Christian #Lindner erklären wird, dass er sich bei #AnneWill missverständlich ausgedrückt habe: - 18 Stunden.…
1465340892164894720	APVogt	2021-11-29 15:24:28+00:00	Twitter Web App	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465340733834121219	opal60217895	2021-11-29 15:23:50+00:00	Twitter for iPhone	None	None	None	0	RT @mistrass: „Es war ein guter Weg auf die Bettenbelegung zu schauen“ Bogner Strauß #imzentrum. Nein, nein, nein! Der alleinige Blick auf…
1465339723220717570	dju__lee	2021-11-29 15:19:49+00:00	Twitter for Android	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465339282550407175	JarolimHannes	2021-11-29 15:18:04+00:00	Twitter for iPad	None	None	None	0	RT @TvonWaschberg: Ich schaue gerade #imzentrum und frage mich, wie viel Zeit, Nerven, Geld, gesellschaftliche Ruhe und Homogenität usw. wi…
1465336763472388102	toryswelt	2021-11-29 15:08:03+00:00	Twitter for Android	None	None	None	0	RT @patdiekmann: Zeit bis Christian #Lindner erklären wird, dass er sich bei #AnneWill missverständlich ausgedrückt habe: - 18 Stunden.…
1465336732052766725	DragonLi_	2021-11-29 15:07:56+00:00	Twitter for iPhone	None	None	None	0	RT @patdiekmann: Zeit bis Christian #Lindner erklären wird, dass er sich bei #AnneWill missverständlich ausgedrückt habe: - 18 Stunden.…
1465336440385150978	OthmarD	2021-11-29 15:06:46+00:00	Twitter for iPad	None	None	None	0	RT @rudifussi: Beim Testen nichts aufgebaut, Impfstrukturen mangelhaft, Behörden dauerüberlastet, Contact Tracing ein Witz. Wir reden von d…
1465335945952219143	patdiekmann	2021-11-29 15:04:48+00:00	Twitter for iPhone	None	None	None	5	Zeit bis Christian #Lindner erklären wird, dass er sich bei #AnneWill missverständlich ausgedrückt habe: - 18 Stunden. #Corona #imzentrum #LockdownfueralleJETZT #lockdown https://t.co/8qcZTOfG0l
1465334784650092544	nasherakhayreya	2021-11-29 15:00:11+00:00	Twitter for Android	None	None	None	0	#imzentrum #AnneWill https://t.co/zyAFsqWmYc
1465333298524303374	fratzrats	2021-11-29 14:54:17+00:00	Twitter for iPhone	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465332447961309195	n_zipf	2021-11-29 14:50:54+00:00	Twitter for Android	None	None	None	0	#imzentrum einfach durch Impfzentrum ersetzen, mit unkommentierter Liveschaltung ins ACV
1465331682307936258	Claus_Pandi	2021-11-29 14:47:52+00:00	Twitter for iPhone	None	None	None	0	RT @dichterpoet: imzentrum für mich die mit abstand beste diskussionssendung im deutsch-, wenn nicht sogar im englischsprachigen raum
1465330612651364358	Sonja00506753	2021-11-29 14:43:37+00:00	Twitter for Android	None	None	None	0	RT @Rapunzel_1977: Ja, es war ja wirklich eine hervorragende Idee, nur auf die Bettenbelegung zu schauen, eas Genies.. deswegen sind ja die…
1465330572734214146	SancaktarTrk1	2021-11-29 14:43:27+00:00	Twitter for Android	None	None	None	0	Hast du jemals gedacht ? Während Sie ohne Impfung und PCR-Test nirgendwohin reisen dürfen; Wie entstand die Mutation namens 'Omicron' in Südafrika und verbreitete sich in anderen Ländern? #Omicron #imzentrum
1465329399620849679	Joe_Kicrows	2021-11-29 14:38:48+00:00	Twitter for Android	None	None	None	0	RT @__ungeimpft__: #imzentrum Omicron ist harmlos bzw. hat einen milden Verlauf. Das zu sagen, muss unbedingt vermieden werden, wegen den B…
1465329290409648138	MaryRoseChose	2021-11-29 14:38:21+00:00	Twitter for Android	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465328955360219138	nacktaffe	2021-11-29 14:37:02+00:00	Twitter Web App	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465326732492349444	SamShai30057437	2021-11-29 14:28:12+00:00	Twitter Web App	None	None	None	0	#imzentrum #labeldesign #mockup #pouch Get the Packaging design for your product and increase the sale. We provide our services across all over the world. Click the link below to see the portfolio and order your desired custom packaging design. https://t.co/WBCreFTPUy https://t.co/J2IporvD8D
1465326454003179522	doceos2	2021-11-29 14:27:05+00:00	Twitter for Android	None	None	None	0	RT @XyArio: Kerbl stellt direkten Zusammenhang zw. Distance Learning und psychischen Kollateralschäden bei Kindern her. Und ich frage mich,…
1465324920112660489	Lemme61434499	2021-11-29 14:21:00+00:00	Twitter for Android	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465324642223235074	DarioMaglov	2021-11-29 14:19:53+00:00	Twitter for Android	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465323891241455625	puhnaja	2021-11-29 14:16:54+00:00	Twitter for iPhone	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465321111655178243	EmmaWag50223961	2021-11-29 14:05:52+00:00	Twitter for iPad	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465311696768098308	RobertSteiner83	2021-11-29 13:28:27+00:00	Twitter for Android	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465310202413166598	SSch222	2021-11-29 13:22:31+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Die Umstellung auf Distance-Learning ist längst überfällig. Mit dem Offenhalten der Schulen ziehen wir den Lockdown nur…
1465308711195402243	heigbabs	2021-11-29 13:16:35+00:00	Twitter for iPhone	None	None	None	0	RT @DerGreg0r: EIN 👏🏻 TEST 👏🏻 IST 👏🏻 KEIN 👏🏻 SCHUTZ 👏🏻 VOR 👏🏻 EINER 👏🏻 INFEKTION 👏🏻 FRAU 👏🏻 BOGNER 👏🏻 STRAUSs #imzentrum
1465308044531838983	jfohringer	2021-11-29 13:13:56+00:00	Twitter Web App	None	None	None	0	RT @DerGreg0r: EIN 👏🏻 TEST 👏🏻 IST 👏🏻 KEIN 👏🏻 SCHUTZ 👏🏻 VOR 👏🏻 EINER 👏🏻 INFEKTION 👏🏻 FRAU 👏🏻 BOGNER 👏🏻 STRAUSs #imzentrum
1465307191708168198	HombergEv	2021-11-29 13:10:33+00:00	Twitter for Android	None	None	None	0	RT @DerGreg0r: EIN 👏🏻 TEST 👏🏻 IST 👏🏻 KEIN 👏🏻 SCHUTZ 👏🏻 VOR 👏🏻 EINER 👏🏻 INFEKTION 👏🏻 FRAU 👏🏻 BOGNER 👏🏻 STRAUSs #imzentrum
1465306657043406850	ReginaZauchner	2021-11-29 13:08:25+00:00	Twitter Web App	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465306508401459201	oje08okt15	2021-11-29 13:07:50+00:00	Twitter Web App	None	None	None	0	RT @DerGreg0r: EIN 👏🏻 TEST 👏🏻 IST 👏🏻 KEIN 👏🏻 SCHUTZ 👏🏻 VOR 👏🏻 EINER 👏🏻 INFEKTION 👏🏻 FRAU 👏🏻 BOGNER 👏🏻 STRAUSs #imzentrum
1465305740390850567	neddesano	2021-11-29 13:04:47+00:00	Twitter for iPhone	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465302655966846988	neddesano	2021-11-29 12:52:31+00:00	Twitter for iPhone	None	None	None	0	RT @XyArio: Einfach mal ohne Belege irgendwas behaupten: „Wir haben serielle Testungen in den Schulen und diese kompensieren das Risiko!“…
1465302385648193539	neddesano	2021-11-29 12:51:27+00:00	Twitter for iPhone	None	None	None	0	RT @DerGreg0r: EIN 👏🏻 TEST 👏🏻 IST 👏🏻 KEIN 👏🏻 SCHUTZ 👏🏻 VOR 👏🏻 EINER 👏🏻 INFEKTION 👏🏻 FRAU 👏🏻 BOGNER 👏🏻 STRAUSs #imzentrum
1465300332028780546	grafkaroly	2021-11-29 12:43:17+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Wir verlieren den Kontakt zu ganz vielen Gruppierungen“ Soziologin Michaela Pfadenhauer stellt sich die Frage, mit wel…
1465300253427605520	ORFImZentrum	2021-11-29 12:42:59+00:00	Twitter Web App	None	None	None	1	💬„Wir verlieren den Kontakt zu ganz vielen Gruppierungen“ Soziologin Michaela Pfadenhauer stellt sich die Frage, mit welcher Art von Kommunikation bestimmte Personen noch erreicht werden können. Bei Wissenschaftsskeptikern würden auch Expert:innen nicht durchkommen. #imzentrum https://t.co/rWX5kbbGBx
1465299274451886082	SSch222	2021-11-29 12:39:05+00:00	Twitter for iPhone	None	None	None	0	RT @Rapunzel_1977: Sterben halt ein paar Kinder. Oder haben halt lange Folgeschäden. Sind eh nur wenige. Egal, die sind wurscht, auf die kö…
1465298742647693318	heriber06377061	2021-11-29 12:36:58+00:00	Twitter for Android	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465296276078174225	LieberMitDemRad	2021-11-29 12:27:10+00:00	Twitter for Android	None	None	None	0	RT @Traveleve2: #imzentrum Ihr redet immer nur von Zahlen, es trifft eh nur 1 von 3000 Kindern schwer. 7 Tages Inzidenz in OÖ &gt; 3000 bei 5…
1465295951422185478	CEOAfricanewss	2021-11-29 12:25:53+00:00	Twitter Web App	None	None	None	0	Update: Suspected kidnapper, Arinze arraigned with Evans die in custody Read More:https://t.co/APsTyfuZIu #ChiemekaArinze #snowfall #YoungShallGrow #LionelMessi #Ivermectin #Hanger #imzentrum #rapidtesting #Cardano #wizkidO2 #Nollywood #Lukaku #Biden #Politics #covidvariant https://t.co/jP15LAZ9ST
1465292953744719880	ORFImZentrum	2021-11-29 12:13:58+00:00	Twitter Web App	None	None	None	0	💬„Derzeit haben wir eine Mischung aus No-Learning und Beaufsichtigung und keinen Unterricht“ Der Linzer Bgm. Klaus Luger (SPÖ) ist für geschlossene Schulen, um „eine weitere Eskalation“ der Infektionen zu verhindern. Distance Learning sei sinnvoll und machbar. #imzentrum https://t.co/sUDLrWBQw2
1465290221029842947	ORFImZentrum	2021-11-29 12:03:07+00:00	Twitter Web App	None	None	None	0	💬„Die Schule ist der Ort, wo am besten kontrolliert wird“ Gesundheitslandesrätin Juliane Bogner-Strauß (ÖVP) spricht sich aus sozialen und pädagogischen Gründen für offene Schulen aus. Außerdem würde die Teststrategie das gesundheitliche Risiko kompensieren. #imzentrum https://t.co/7gceoBn9NR
1465289774449799168	Bahnpost	2021-11-29 12:01:20+00:00	Twitter for Android	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465289583197839365	WolfgangOser	2021-11-29 12:00:35+00:00	Twitter Web App	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465288701236367364	Serenaphine	2021-11-29 11:57:04+00:00	Twitter Web App	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465287425593384961	JrgUckermann	2021-11-29 11:52:00+00:00	Twitter for Android	None	None	None	0	RT @DerGreg0r: EIN 👏🏻 TEST 👏🏻 IST 👏🏻 KEIN 👏🏻 SCHUTZ 👏🏻 VOR 👏🏻 EINER 👏🏻 INFEKTION 👏🏻 FRAU 👏🏻 BOGNER 👏🏻 STRAUSs #imzentrum
1465286560451026950	CEOAfricanewss	2021-11-29 11:48:34+00:00	Twitter Web App	None	None	None	0	Omicron COVID variant- Japan shuts borders to all foreigners Read More:https://t.co/M9uwshn3sc #Japan #Omicroncovid #imzentrum #rapidtesting #canada #Politics #travellers #nigeria #vaccination #covidvariant #NCDC #Booster #Chanukka #healthiswealth #Bitcoin #snowfall #borders https://t.co/EXJfESYpqu
1465286331685351425	GuiseppeContra	2021-11-29 11:47:39+00:00	Twitter Web App	None	None	None	0	RT @DerGreg0r: EIN 👏🏻 TEST 👏🏻 IST 👏🏻 KEIN 👏🏻 SCHUTZ 👏🏻 VOR 👏🏻 EINER 👏🏻 INFEKTION 👏🏻 FRAU 👏🏻 BOGNER 👏🏻 STRAUSs #imzentrum
1465284821215846405	ORFImZentrum	2021-11-29 11:41:39+00:00	Twitter Web App	None	None	None	1	💬„Wir sagen, wir wollen Kontakte reduzieren und gleichzeitig schicken wir unsere Kinder in Schulen“ @Chr_Steininger weist auf das Dilemma der offenen Schulen hin. Eine „beste Lösung“ gebe es nicht. Aus Solidarität gegenüber den Kindern solle man sich impfen lassen. #imzentrum https://t.co/jC339a3FBR
1465283222896615425	LieberPinguin2	2021-11-29 11:35:18+00:00	Twitter for Android	None	None	None	0	RT @michdanninger: Wenn die Virologin Prof. Dorothee von Laer bereits im Jänner u auch im August. 2021 die Impfung für Kinder empfohlen ha…
1465282198974652419	CEOAfricanewss	2021-11-29 11:31:14+00:00	Twitter Web App	None	None	None	0	There’s no case of Omicron COVID variant in Nigeria, NCDC says Read More:https://t.co/McuRIIWW6p #covid19 #Omicroncovid #NCDC #Booster #Chanukka #healthiswealth #Ivermectin #Hanger #imzentrum #rapidtesting #canada #Politics #travellers #nigeria #vaccination #WHO #FMOH https://t.co/sSpbuzrw8j
1465281520218906627	TravelMonkey82	2021-11-29 11:28:32+00:00	Twitter Web App	None	None	None	0	RT @docgara: "Impfpflicht für Kinder- und Jugendliche ist aufgrund geringerer Krankheitslast nicht angebracht." sagt Kerbl von der ÖGKJ #im…
1465281498479742986	TravelMonkey82	2021-11-29 11:28:27+00:00	Twitter Web App	None	None	None	0	RT @margaritagrrrl: "Es gab in der VS-Klasse noch nie einen positiven Fall, das heißt die Teststrategie wirkt ganz klar." J. Bogner-Strauß…
1465281078428680199	AfD_GE	2021-11-29 11:26:47+00:00	Twitter Web App	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465280354823069697	EalaNicNaMara	2021-11-29 11:23:54+00:00	Twitter Web App	None	None	None	0	RT @marceselvis: "Das Bundesverfassungsgericht ist eines der größten Enttäuschungen in dieser Pandemie". 🤔 Für mich ist das der Satz des Ta…
1465279749413085184	SimonTschannett	2021-11-29 11:21:30+00:00	Twitter for iPhone	None	None	None	0	RT @michdanninger: Wenn die Virologin Prof. Dorothee von Laer bereits im Jänner u auch im August. 2021 die Impfung für Kinder empfohlen ha…
