1457610301701074944	Alinbu	2021-11-08 07:25:51+00:00	Twitter for iPhone	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457610251801333762	CSchrefel	2021-11-08 07:25:39+00:00	Twitter for iPhone	None	None	None	0	RT @KIlIeou: Adam Smith’s unsichtbare Hand hat keinen grünen Daumen, sagt Lena Schilling. Ja, wir müssen stark, politisch gemeinsam eingrei…
1457609934196166656	BobTischler	2021-11-08 07:24:24+00:00	Twitter Web App	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457609503705374721	linksbazi	2021-11-08 07:22:41+00:00	Twitter for Android	None	None	None	0	RT @rudifussi: Unser Stromnetz ist nicht für massiven Ausbau von PV-Anlagen geeignet. Das Geld der Energiekonzerne fließt an Shareholder un…
1457609477918797827	CSadjak	2021-11-08 07:22:35+00:00	Twitter for Android	None	None	None	0	RT @chri_gru: Vorschlag zur Güte: Machen wir evidenzbasiert statt #Hausverstand. #imzentrum
1457609278211174405	kathi_prager	2021-11-08 07:21:47+00:00	Twitter for iPhone	None	None	None	0	RT @j_puehringer: Einfach sehr großartig, dass der austro-amerikanische Klimaforscher @GernotWagner gerade in New York innovative urbane Kl…
1457608491598761992	waermepumpe_aut	2021-11-08 07:18:40+00:00	Twitter Web App	None	None	None	0	RT @docgara: #Wasserstoff nur für Hochtemperaturprozesse. Weder für PKW noch für Gebäude sinnvoll. Hausverstand braucht physikalische Grund…
1457608302720868356	martinjan	2021-11-08 07:17:55+00:00	Twitter for iPad	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457607779896659968	CSchrefel	2021-11-08 07:15:50+00:00	Twitter for iPhone	None	None	None	0	RT @KIlIeou: Schon wieder das absurde Argument die „Entwicklungsländer“ seien verantwortlich. Wie wenig Ahnung darf man von der Klimagerech…
1457607684107259909	CSchrefel	2021-11-08 07:15:27+00:00	Twitter for iPhone	None	None	None	0	RT @docgara: #Wasserstoff nur für Hochtemperaturprozesse. Weder für PKW noch für Gebäude sinnvoll. Hausverstand braucht physikalische Grund…
1457607153284419584	bewegtwas	2021-11-08 07:13:21+00:00	Twitter for Android	None	None	None	0	#LenaSchilling hat sich im ORF gestern für #LobauBleibt stark gemacht. Spannende Sendung: https://t.co/TXBJb9vPOz #ImZentrum
1457606570703998977	Marcus_MoD	2021-11-08 07:11:02+00:00	Twitter for Android	None	None	None	0	RT @Ozz_EU: Das war heute ein hochinteressantes #ImZentrum zum Thema #Klimaschutz anlässlich von #COP26 - Nachsehen in der #TVthek zahlt si…
1457606185905967106	Stephan_76	2021-11-08 07:09:30+00:00	Twitter for iPhone	None	None	None	0	RT @WalchFabian: Könnten die #Klima-Apologeten wenigstens einmal so ehrlich sein und zugeben, dass ihre Forderungen in der Praxis umfangrei…
1457605983719542786	KremLten	2021-11-08 07:08:42+00:00	Twitter for Android	None	None	None	0	RT @michdanninger: Hausverstand, der Euphemismus für Konzeptlosigkeit! #Industriellenvereinigung #IV #imZentrum
1457605432424505345	KremLten	2021-11-08 07:06:30+00:00	Twitter for Android	None	None	None	0	RT @FlorianBayer: "Die Entwicklungsländer müssen ihre Aufgaben machen." "Jetzt müssen die einzelnen Menschen was tun, die Industrie hat eh…
1457605034376679424	reinharduhrig	2021-11-08 07:04:55+00:00	Twitter for Android	None	None	None	0	RT @vhollenstein: Die Freunde des “schnellen” Umweltverfahrens sind übrigens dieselben, die seit x Jahren jedes wirksame Klimaschutz- und E…
1457604860505903105	Chrissy19111	2021-11-08 07:04:14+00:00	Twitter for Android	None	None	None	0	RT @bertieroberts54: Weizsäcker hat bei #imzentrum einen zentralen Punkt angesprochen: Die Menschen in der Ersten Welt haben Null Interesse…
1457604539838865409	olb_b	2021-11-08 07:02:57+00:00	Twitter for Android	None	None	None	0	RT @WalchFabian: Könnten die #Klima-Apologeten wenigstens einmal so ehrlich sein und zugeben, dass ihre Forderungen in der Praxis umfangrei…
1457601859892486144	ruslandzhebr	2021-11-08 06:52:18+00:00	Twitter Web App	None	None	None	0	RT @wolframtanzt: Das ist ja schon die erste Lüge der IV zu sagen, wir hätten bisher ein ökologisches und ökonomisches Gkeichgewicht gehabt…
1457601458245885953	LexVeritas1	2021-11-08 06:50:43+00:00	Twitter for Android	None	None	None	0	#annewill #NotbremseJETZT ⚠️EU-Aussengrenzen schliessen, Schlepperboote stoppen, FRONTEX stärken, Drohnen bewaffnen, JETZT ⚠️ #Tatort #imzentrum #earthquake #FCB #FCBayern #EintrachtFrankfurt #BVB #VFBDSC https://t.co/Nk9MFl1i6m
1457601235482259456	tagescollagen	2021-11-08 06:49:50+00:00	Twitter Web App	None	None	None	0	tagescollage 08.11.2021 • montag https://t.co/jJsExxegnO #haiku #tagescollagen #collagen #collageart #kunst #collageartwork #zeitung #headlines #klimt #gustavklimt #vienna #viennablood #imzentrum #2GRegel #humor #ArtistOnTwitter #artist #ArtistName https://t.co/GZawrb3FEr
1457599345478586378	iknrr	2021-11-08 06:42:19+00:00	Twitter for iPhone	None	None	None	0	RT @WalchFabian: Könnten die #Klima-Apologeten wenigstens einmal so ehrlich sein und zugeben, dass ihre Forderungen in der Praxis umfangrei…
1457599194240323585	Multiplikatorin	2021-11-08 06:41:43+00:00	Twitter for Android	None	None	None	0	RT @martinmargulies: ein umstieg von fossiler auf erneuerbare energie wird nicht reichen, wenn global weiterhin auf #ausbeutung von mensch…
1457599097255387136	ma_am_42_21	2021-11-08 06:41:20+00:00	Twitter for iPad	None	None	None	0	RT @sarah_hoef: Ö das Land, in dem die Gemütlichkeit des Nichtstuns sich mit dem Hausverstand auf der Ofenbank einrollt #imzentrum
1457598759005741056	rainersigl	2021-11-08 06:39:59+00:00	Twitter Web App	None	None	None	0	RT @ChrisGratzer: Apropos Bevölkerung hinter uns. Laut repräsentativer MARKET-Umfrage ist Mehrheit von Österreichs Bevölkerung gegen weiter…
1457598081067851783	Real_Tlacatl	2021-11-08 06:37:18+00:00	Twitter for Android	None	None	None	0	RT @WalchFabian: Könnten die #Klima-Apologeten wenigstens einmal so ehrlich sein und zugeben, dass ihre Forderungen in der Praxis umfangrei…
1457597801274167302	NoraDenHaag	2021-11-08 06:36:11+00:00	Twitter for iPhone	None	None	None	0	RT @WalchFabian: Könnten die #Klima-Apologeten wenigstens einmal so ehrlich sein und zugeben, dass ihre Forderungen in der Praxis umfangrei…
1457597717463670786	fmfdlr	2021-11-08 06:35:51+00:00	Twitter for Android	None	None	None	0	RT @ChrisGratzer: Apropos Bevölkerung hinter uns. Laut repräsentativer MARKET-Umfrage ist Mehrheit von Österreichs Bevölkerung gegen weiter…
1457596841663647746	HartlPhilipp	2021-11-08 06:32:22+00:00	Twitter for iPad	None	None	None	0	RT @chri_gru: Österreich hat richtig viel aufzuholen. #imzentrum https://t.co/HSna6MNA04
1457596211515596800	gandi80	2021-11-08 06:29:52+00:00	Twitter for Android	1457470368525000713	82297629	docgara	0	@docgara Ähnliches gilt für die hochlimitierte Biomasse, die wir schon heute zu 1/3 importieren um sie zu 2/3 in Exergievernichtungsmaschinen zu verheizen anstatt eine Anergieumwandlungsanlage (Wärmepumpe) zu verwenden. #ImZentrum https://t.co/TBuaKt3raG
1457596023686279171	CSchrefel	2021-11-08 06:29:07+00:00	Twitter for iPhone	None	None	None	0	RT @KIlIeou: Beste Schlussworte für #imzentrum zur #Klimakrise: Grüße an die #lobaubleibt-Besetzer:innen, die derzeit Speerspitze für echte…
1457595729816477699	CSchrefel	2021-11-08 06:27:57+00:00	Twitter for iPhone	None	None	None	0	RT @Angelazem: Neue Mobilität, #Klimaticket weniger Autos, mehr 🚞🚄🚝, 🚗🔌🔋 thx #LenaSchilling und @StefanKaineder #imzentrum
1457595693158256641	agusmgl	2021-11-08 06:27:48+00:00	Twitter for Android	None	None	None	0	RT @ChrisGratzer: „Der radikalste Wandel ist der #Klimawandel. Das Teuerste ist mangelnder #Klimaschutz“, Klimaökonom @GernotWagner #ImZe…
1457595691501490176	CSchrefel	2021-11-08 06:27:48+00:00	Twitter for iPhone	None	None	None	0	RT @ChrisGratzer: „Ziel des neugewählten New Yorker Bürgermeisters: 25 % der Straßen sollen geöffnet werden fürs Gehen, Radfahren, Taxis, Ö…
1457595656277725188	CSchrefel	2021-11-08 06:27:39+00:00	Twitter for iPhone	None	None	None	0	RT @j_puehringer: „Wir können nicht Autos durch Autos ersetzen, es braucht einen Ausbau der öffentlichen Verkehrsmittel, dass es raschelt.…
1457595385229291522	marcus_didius	2021-11-08 06:26:35+00:00	Twitter for iPhone	None	None	None	0	RT @michdanninger: Hausverstand, der Euphemismus für Konzeptlosigkeit! #Industriellenvereinigung #IV #imZentrum
1457595201321586689	plepe	2021-11-08 06:25:51+00:00	Twitter Web App	None	None	None	0	RT @docgara: #Wasserstoff nur für Hochtemperaturprozesse. Weder für PKW noch für Gebäude sinnvoll. Hausverstand braucht physikalische Grund…
1457594917551808519	hgm_ma	2021-11-08 06:24:43+00:00	Twitter for iPhone	None	None	None	0	RT @KIlIeou: Autos durch Autos (auch wenn sie el sind) ersetzen ist nicht die Lösung, es braucht einen Ausbau der öffentlichen Verkehrsmitt…
1457594739436531713	HORIZONT3000	2021-11-08 06:24:01+00:00	Twitter for Android	None	None	None	1	Im Sinne der Gerechtigkeit hätten Entwicklungsländer das Recht die Welt genauso stark zu verschmutzen wie wir. Das würde aber zum globalen Kollaps führen. Wir müssen die Entwicklungsländer daher massiv unterstützen einen anderen Emissions-ärmeren Weg zu gehen. #COP26 #ImZentrum https://t.co/ioitKE2Nbg
1457594676853215235	RatzRita	2021-11-08 06:23:46+00:00	Twitter Web App	None	None	None	0	RT @rudifussi: Unser Stromnetz ist nicht für massiven Ausbau von PV-Anlagen geeignet. Das Geld der Energiekonzerne fließt an Shareholder un…
1457593577844977666	plepe	2021-11-08 06:19:24+00:00	Twitter Web App	None	None	None	0	RT @KIlIeou: Immerhin ist die Mehrheit schon gegen den Ausbau von Autobahnen. Aufgabe von vorausschauender Politik ist es schon die gemeins…
1457592700258197506	Joe_Kicrows	2021-11-08 06:15:55+00:00	Twitter for Android	None	None	None	0	RT @WalchFabian: Könnten die #Klima-Apologeten wenigstens einmal so ehrlich sein und zugeben, dass ihre Forderungen in der Praxis umfangrei…
1457592358183260161	fleinzeho	2021-11-08 06:14:33+00:00	Twitter Web App	None	None	None	0	RT @VCOE_AT: Kfz-Verkehr verbraucht nicht nur viel Platz, sondern frisst auch sehr viel Energie. Energieverbrauch des Verkehrs reduzieren h…
1457591943865769987	wolf_kamp	2021-11-08 06:12:54+00:00	Twitter for Android	None	None	None	0	RT @Angelazem: Neue Mobilität, #Klimaticket weniger Autos, mehr 🚞🚄🚝, 🚗🔌🔋 thx #LenaSchilling und @StefanKaineder #imzentrum
1457590419378905094	plepe	2021-11-08 06:06:51+00:00	Twitter Web App	None	None	None	0	RT @scharlatanja: Hausverstand wird schon auffallend häufig verwendet, um wissenschaftliche Erkenntnisse zu delegitimieren. #ImZentrum
1457589532799471620	plepe	2021-11-08 06:03:19+00:00	Twitter Web App	None	None	None	0	RT @KIlIeou: Beste Schlussworte für #imzentrum zur #Klimakrise: Grüße an die #lobaubleibt-Besetzer:innen, die derzeit Speerspitze für echte…
1457589423776862210	plepe	2021-11-08 06:02:53+00:00	Twitter Web App	None	None	None	0	RT @ChrisGratzer: Apropos Bevölkerung hinter uns. Laut repräsentativer MARKET-Umfrage ist Mehrheit von Österreichs Bevölkerung gegen weiter…
1457588613647044614	plepe	2021-11-08 05:59:40+00:00	Twitter Web App	None	None	None	0	RT @KIlIeou: Schon wieder das absurde Argument die „Entwicklungsländer“ seien verantwortlich. Wie wenig Ahnung darf man von der Klimagerech…
1457588194975883264	che99_mike	2021-11-08 05:58:01+00:00	Twitter Web App	None	None	None	0	RT @scharlatanja: Hausverstand wird schon auffallend häufig verwendet, um wissenschaftliche Erkenntnisse zu delegitimieren. #ImZentrum
1457587858500374528	plepe	2021-11-08 05:56:40+00:00	Twitter Web App	None	None	None	0	RT @VCOE_AT: Kfz-Verkehr verbraucht nicht nur viel Platz, sondern frisst auch sehr viel Energie. Energieverbrauch des Verkehrs reduzieren h…
1457586986768900100	KremLten	2021-11-08 05:53:12+00:00	Twitter for Android	None	None	None	0	RT @scharlatanja: Hausverstand wird schon auffallend häufig verwendet, um wissenschaftliche Erkenntnisse zu delegitimieren. #ImZentrum
1457586535948300291	tinella68	2021-11-08 05:51:25+00:00	Twitter for Android	None	None	None	0	RT @bernitravel: Warum werden nicht alle (!) öffentlichen Aufträge in der EU nur an Unternehmen vergeben, die nach EU Umweltstandards produ…
1457584093487673351	echeloni2p	2021-11-08 05:41:43+00:00	Twitter for Android	None	None	None	0	RT @seinerzeitung: Energieverbrauch 1982 vs 2019 #imzentrum https://t.co/2BhmtuqlNB
1457578396725219328	HannesHauer	2021-11-08 05:19:04+00:00	Tweetbot for iΟS	None	None	None	0	RT @scharlatanja: Hausverstand wird schon auffallend häufig verwendet, um wissenschaftliche Erkenntnisse zu delegitimieren. #ImZentrum
1457576870430531587	gaertner	2021-11-08 05:13:01+00:00	Twitter for Android	None	None	None	0	RT @FBoschek: Ich weiß ja nicht, auf welchen Hausverstand Österreich noch warten soll. Seit über 30 Jahren reden sich Naturwissenschafter:i…
1457573733544218625	jojo_en_riant	2021-11-08 05:00:33+00:00	Twitter for Android	None	None	None	0	RT @ChrisGratzer: „Der radikalste Wandel ist der #Klimawandel. Das Teuerste ist mangelnder #Klimaschutz“, Klimaökonom @GernotWagner #ImZe…
1457573236166758406	RockingWork	2021-11-08 04:58:34+00:00	Twitter for Android	None	None	None	0	RT @ChrisGratzer: Apropos Bevölkerung hinter uns. Laut repräsentativer MARKET-Umfrage ist Mehrheit von Österreichs Bevölkerung gegen weiter…
1457570613858553861	MartinGaedt	2021-11-08 04:48:09+00:00	Twitter Web App	None	None	None	0	RT @ChrisGratzer: Apropos Bevölkerung hinter uns. Laut repräsentativer MARKET-Umfrage ist Mehrheit von Österreichs Bevölkerung gegen weiter…
1457570489967259653	SimonTschannett	2021-11-08 04:47:39+00:00	Twitter for iPhone	None	None	None	0	RT @ChrisGratzer: Apropos Bevölkerung hinter uns. Laut repräsentativer MARKET-Umfrage ist Mehrheit von Österreichs Bevölkerung gegen weiter…
1457570366444945408	SimonTschannett	2021-11-08 04:47:10+00:00	Twitter for iPhone	None	None	None	0	RT @ooegruene: . @StefanKaineder: „Wir dürfen nicht einfach Autos durch Autos ersetzen. Wir müssen den öffentlichen Verkehr ausbauen, dass…
1457569974252449798	SimonTschannett	2021-11-08 04:45:36+00:00	Twitter for iPhone	None	None	None	0	RT @KIlIeou: Autos durch Autos (auch wenn sie el sind) ersetzen ist nicht die Lösung, es braucht einen Ausbau der öffentlichen Verkehrsmitt…
1457569900520693768	SimonTschannett	2021-11-08 04:45:19+00:00	Twitter for iPhone	None	None	None	0	RT @docgara: #Wasserstoff nur für Hochtemperaturprozesse. Weder für PKW noch für Gebäude sinnvoll. Hausverstand braucht physikalische Grund…
1457569876848037888	SimonTschannett	2021-11-08 04:45:13+00:00	Twitter for iPhone	None	None	None	0	RT @ChrisGratzer: „Ziel des neugewählten New Yorker Bürgermeisters: 25 % der Straßen sollen geöffnet werden fürs Gehen, Radfahren, Taxis, Ö…
1457569834963718150	SimonTschannett	2021-11-08 04:45:03+00:00	Twitter for iPhone	None	None	None	0	RT @VerenaMischitz: Ich glaube, die Pandemie hat ganz gut gezeigt, dass wir mit Hausverstand überhaupt nichts lösen. #imzentrum #Klimakrise
1457569811324620802	SimonTschannett	2021-11-08 04:44:58+00:00	Twitter for iPhone	None	None	None	0	RT @ChrisGratzer: „Der radikalste Wandel ist der #Klimawandel. Das Teuerste ist mangelnder #Klimaschutz“, Klimaökonom @GernotWagner #ImZe…
1457569773454245891	SimonTschannett	2021-11-08 04:44:48+00:00	Twitter for iPhone	None	None	None	0	RT @scharlatanja: Hausverstand wird schon auffallend häufig verwendet, um wissenschaftliche Erkenntnisse zu delegitimieren. #ImZentrum
1457569736997445644	SimonTschannett	2021-11-08 04:44:40+00:00	Twitter for iPhone	None	None	None	0	RT @docgara: Schon wieder wird mit #Atomenergie argumentiert. Warum sollte man in die teuerste, hoch subventionierte, schlecht regelbare un…
1457567475705466885	Ebu67868937	2021-11-08 04:35:41+00:00	Twitter Web App	None	None	None	0	RT @FBoschek: Ich weiß ja nicht, auf welchen Hausverstand Österreich noch warten soll. Seit über 30 Jahren reden sich Naturwissenschafter:i…
1457565686935564288	Satanjunior3	2021-11-08 04:28:34+00:00	Twitter Web App	None	None	None	0	RT @rudifussi: Unser Stromnetz ist nicht für massiven Ausbau von PV-Anlagen geeignet. Das Geld der Energiekonzerne fließt an Shareholder un…
1457563505876512768	RNachhaltig	2021-11-08 04:19:54+00:00	Twitter for iPhone	None	None	None	0	RT @EvaGlattau: Klimaschutz kostet Geld, aber nichts tun.... kein Klimaschutz kommt noch viel teurer. #imzentrum #Klimaschutz
1457547522348617733	IGFarbenVaccin	2021-11-08 03:16:23+00:00	Twitter Web App	None	None	None	0	RT @rudifussi: Unser Stromnetz ist nicht für massiven Ausbau von PV-Anlagen geeignet. Das Geld der Energiekonzerne fließt an Shareholder un…
1457534903017431043	MariaGoger	2021-11-08 02:26:15+00:00	Twitter for iPhone	None	None	None	0	RT @FBoschek: Ich weiß ja nicht, auf welchen Hausverstand Österreich noch warten soll. Seit über 30 Jahren reden sich Naturwissenschafter:i…
1457531845260742664	EduardWesener	2021-11-08 02:14:06+00:00	Twitter Web App	None	None	None	0	RT @FBoschek: Ich weiß ja nicht, auf welchen Hausverstand Österreich noch warten soll. Seit über 30 Jahren reden sich Naturwissenschafter:i…
1457530220974690308	PapayR	2021-11-08 02:07:38+00:00	Twitter for iPhone	None	None	None	0	RT @KIlIeou: Wer nach #imzentrum mehr von @GernotWagner hören möchte hat morgen in Wien die Gelegenheit. Ich freue mich schon sehr.
1457526655690461187	KnutOgris	2021-11-08 01:53:28+00:00	Twitter for Android	None	None	None	0	RT @rudifussi: Kaineder ist auch nicht mehr als ein Posterboy. Das ist viel zu wenig. Die junge Schilling ist da klarer. #imzentrum
1457523272610877445	TrendingDLand	2021-11-08 01:40:02+00:00	Top Trending Topics Deutschland	None	None	None	0	imzentrum ist nr.5 trending hashtag in DE in letzten 4 Stunden. https://t.co/tfona6K8Bz #imzentrum
1457519898234658818	KarlHeinzHalek	2021-11-08 01:26:37+00:00	Twitter for Android	None	None	None	0	RT @scharlatanja: Hausverstand wird schon auffallend häufig verwendet, um wissenschaftliche Erkenntnisse zu delegitimieren. #ImZentrum
1457519098368192512	WeanaZ	2021-11-08 01:23:27+00:00	Twitter for Android	None	None	None	0	RT @FBoschek: Ich weiß ja nicht, auf welchen Hausverstand Österreich noch warten soll. Seit über 30 Jahren reden sich Naturwissenschafter:i…
1457509787105742851	KnutOgris	2021-11-08 00:46:27+00:00	Twitter for Android	None	None	None	0	RT @SusanneDrothler: Der @StefanKaineder ist auch so ein Dampfplauderer. Der einzige Pseudo-Öffi-Anschluss hier bei mir ist ein talgertes S…
1457507621066399745	talktomoo	2021-11-08 00:37:50+00:00	Twitter Web App	None	None	None	0	RT @FBoschek: Ich weiß ja nicht, auf welchen Hausverstand Österreich noch warten soll. Seit über 30 Jahren reden sich Naturwissenschafter:i…
1457502053559832578	chrili4040	2021-11-08 00:15:43+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: Der Energieverbrauch Österreichs im Jahr 2019 zeigt deutlich, dass wir nach wie vor zu 2/3 von fossilen Energieträgern ab…
1457500512119623682	saschaosaka	2021-11-08 00:09:35+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬 „Der radikalste Wandel ist der Klimawandel selbst.“ - @GernotWagner, Klimaökonom von der New York University #imzentrum
1457500348994801668	GernotWagner	2021-11-08 00:08:56+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬 „Der radikalste Wandel ist der Klimawandel selbst.“ - @GernotWagner, Klimaökonom von der New York University #imzentrum
1457500273488941061	What_that_time_	2021-11-08 00:08:38+00:00	Twitter for Android	None	None	None	0	RT @FBoschek: Ich weiß ja nicht, auf welchen Hausverstand Österreich noch warten soll. Seit über 30 Jahren reden sich Naturwissenschafter:i…
1457499950380503042	Ozz_EU	2021-11-08 00:07:21+00:00	Twitter for iPad	None	None	None	0	RT @FBoschek: Ich weiß ja nicht, auf welchen Hausverstand Österreich noch warten soll. Seit über 30 Jahren reden sich Naturwissenschafter:i…
1457499179404693505	KolbaPeter	2021-11-08 00:04:18+00:00	Twitter for iPad	None	None	None	0	RT @FBoschek: Ich weiß ja nicht, auf welchen Hausverstand Österreich noch warten soll. Seit über 30 Jahren reden sich Naturwissenschafter:i…
